player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
9,5,1,2026-08-09T19:30:00Z,False,2,SL Benfica,2,2,False,78,1,0,0,2,0,0,0,0,0,0,0,0,0,1,1,7,60,2517,0,0,0
9,11,2,2026-08-15T17:00:00Z,True,11,Santa Clara,0,1,False,65,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,60,5032,1178,79,1099
9,23,3,2026-08-22T14:30:00Z,False,17,Marítimo M.,2,2,False,63,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,7,60,5578,255,357,-102
