player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
75,9,1,2026-08-10T19:15:00Z,False,11,Santa Clara,2,2,False,72,1,0,0,2,0,0,0,0,0,0,0,0,0,1,2,7,50,8,0,0,0
75,14,2,2026-08-16T14:30:00Z,True,5,Estoril Praia,2,0,False,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,50,75,27,4,23
75,27,3,2026-08-23T14:30:00Z,False,14,Vitória SC,1,0,False,55,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,50,145,30,9,21
