player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
563,9,1,2025-08-10T19:30:00Z,False,13,SC Braga,3,0,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,2,55,20,0,0,0
563,17,2,2025-08-16T14:30:00Z,True,8,FC Famalicão,0,1,False,86,0,0,0,1,0,0,0,0,0,0,0,1,0,0,9,3,55,40,2,1,1
563,20,3,2025-08-23T19:30:00Z,False,3,SL Benfica,3,0,False,45,0,0,0,2,0,0,0,0,0,0,1,0,0,2,3,2,55,50,3,6,-3
563,35,4,2025-08-31T14:30:00Z,True,6,Estoril Praia,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,59,3,5,-2
563,37,5,2025-09-12T19:15:00Z,False,17,FC Alverca,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,56,0,5,-5
563,53,6,2025-09-21T14:30:00Z,True,7,Estrela Amadora,0,0,False,58,0,0,0,0,0,0,0,0,0,0,2,0,0,4,4,3,55,54,0,2,-2
563,62,7,2025-09-27T15:30:00Z,False,12,Santa Clara,1,2,False,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,55,53,0,1,-1
563,70,8,2025-10-05T16:30:00Z,False,11,Rio Ave FC,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,51,0,2,-2
563,81,9,2025-10-26T18:00:00Z,True,14,Sporting CP,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,52,1,0,1
563,82,10,2025-11-02T15:30:00Z,False,2,AFS,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,51,0,1,-1
563,99,11,2025-11-08T18:00:00Z,True,15,Vitória SC,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,51,0,0,0
563,104,12,2025-11-29T20:30:00Z,False,9,Gil Vicente FC,0,1,False,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,54,52,0,0,0
563,116,13,2025-12-07T20:30:00Z,True,16,FC Porto,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,52,0,0,0
563,119,14,2025-12-15T17:30:00Z,False,5,CD Nacional,3,1,False,8,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,54,51,0,1,-1
563,134,15,2025-12-21T18:00:00Z,True,4,Casa Pia AC,1,2,False,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,54,51,0,0,0
563,152,17,2026-01-03T15:30:00Z,True,1,FC Arouca,3,1,False,83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,54,51,0,0,0
563,142,18,2026-01-11T18:00:00Z,False,10,Moreirense FC,1,0,False,66,0,0,0,1,0,0,0,1,0,0,0,1,0,1,9,2,54,51,0,0,0
563,161,18,2026-01-18T18:00:00Z,True,13,SC Braga,0,1,False,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,54,51,0,0,0
563,169,19,2026-01-25T18:00:00Z,False,8,FC Famalicão,3,0,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,54,51,0,0,0
563,179,20,2026-02-01T20:30:00Z,True,3,SL Benfica,0,0,False,65,0,0,1,0,0,0,0,0,0,0,0,1,0,0,10,4,54,50,0,1,-1
563,184,21,2026-02-07T18:00:00Z,False,6,Estoril Praia,2,2,False,64,0,0,0,2,0,0,0,0,0,0,0,0,0,1,7,2,53,50,0,0,0
563,197,22,2026-02-13T20:45:00Z,True,17,FC Alverca,1,1,False,61,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,53,51,0,0,0
563,203,23,2026-02-20T20:45:00Z,False,7,Estrela Amadora,0,2,False,66,0,0,1,0,0,0,0,1,0,0,0,0,0,0,6,2,53,51,1,1,0
563,215,24,2026-03-01T15:30:00Z,True,12,Santa Clara,2,2,False,90,0,1,0,2,0,0,0,0,0,0,0,1,0,1,10,6,53,51,0,0,0
