player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
480,6,1,2025-08-11T19:45:00Z,True,15,Vitória SC,3,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,60,1083,0,0,0
480,13,2,2025-08-18T19:15:00Z,False,9,Gil Vicente FC,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,883,13,328,-315
480,24,3,2025-08-24T17:00:00Z,True,4,Casa Pia AC,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,715,1,173,-172
480,34,4,2025-08-30T19:30:00Z,False,14,Sporting CP,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,613,0,103,-103
480,42,5,2025-09-13T17:00:00Z,True,5,CD Nacional,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,584,0,31,-31
480,50,6,2025-09-19T19:15:00Z,False,11,Rio Ave FC,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,580,1,5,-4
480,56,7,2025-09-29T19:00:00Z,False,1,FC Arouca,0,4,False,47,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,-2,60,576,6,12,-6
480,68,8,2025-10-05T20:15:00Z,True,3,SL Benfica,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,574,2,7,-5
480,78,9,2025-10-27T20:15:00Z,False,10,Moreirense FC,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,570,0,2,-2
480,86,10,2025-11-02T20:30:00Z,True,13,SC Braga,2,1,False,33,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,60,568,0,3,-3
480,96,11,2025-11-09T18:00:00Z,False,8,FC Famalicão,0,1,False,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,60,566,0,2,-2
480,103,12,2025-11-30T20:30:00Z,True,6,Estoril Praia,1,0,False,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,60,569,0,0,0
480,116,13,2025-12-07T20:30:00Z,False,18,CD Tondela,0,2,False,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,60,571,1,0,1
480,121,14,2025-12-15T20:45:00Z,True,7,Estrela Amadora,3,1,False,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,60,571,1,1,0
480,128,15,2025-12-22T18:45:00Z,False,17,FC Alverca,0,3,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,11,7,60,570,0,1,-1
480,140,16,2025-12-29T20:15:00Z,True,2,AFS,2,0,False,83,0,0,1,0,0,0,0,0,0,0,1,0,0,2,7,7,60,585,1,3,-2
480,151,17,2026-01-04T18:00:00Z,False,12,Santa Clara,0,1,False,90,0,0,1,0,0,0,0,0,0,0,1,1,0,2,10,8,60,573,5,1,4
480,162,18,2026-01-18T20:30:00Z,False,15,Vitória SC,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,12,7,60,592,18,3,15
480,168,19,2026-01-26T20:15:00Z,True,9,Gil Vicente FC,3,0,False,90,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,12,60,692,70,6,64
480,174,20,2026-02-02T20:45:00Z,False,4,Casa Pia AC,2,1,False,45,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,0,60,929,190,8,182
480,186,21,2026-02-09T20:45:00Z,True,14,Sporting CP,1,1,False,83,0,0,1,0,0,0,0,0,0,0,0,1,0,0,10,7,60,875,18,78,-60
480,191,22,2026-02-15T15:30:00Z,False,5,CD Nacional,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,876,25,46,-21
480,204,23,2026-02-22T20:30:00Z,True,11,Rio Ave FC,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,815,5,64,-59
480,211,24,2026-02-27T18:45:00Z,True,1,FC Arouca,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,770,2,50,-48
480,218,25,2026-03-08T18:00:00Z,False,3,SL Benfica,2,2,False,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,60,759,1,13,-12
480,230,26,2026-03-15T20:30:00Z,True,10,Moreirense FC,3,0,False,90,0,0,1,0,0,0,0,0,0,0,1,0,0,2,6,7,60,1056,201,4,197
480,242,27,2026-03-22T20:30:00Z,False,13,SC Braga,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,8,3,60,942,7,25,-18
480,247,28,2026-04-04T19:30:00Z,True,8,FC Famalicão,2,2,False,45,0,1,0,2,0,0,0,0,0,0,0,0,0,1,3,3,60,988,47,8,39
480,256,29,2026-04-12T19:30:00Z,False,6,Estoril Praia,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,870,1,116,-115
480,265,30,2026-04-19T19:30:00Z,True,18,CD Tondela,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,795,0,70,-70
480,275,31,2026-04-26T17:00:00Z,False,7,Estrela Amadora,1,2,False,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,60,773,0,23,-23
480,283,32,2026-05-02T19:30:00Z,True,17,FC Alverca,1,0,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,60,783,1,6,-5
480,289,33,2026-05-10T17:00:00Z,False,2,AFS,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,768,7,14,-7
480,302,34,2026-05-16T14:30:00Z,True,12,Santa Clara,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,762,2,10,-8
