player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
421,4,1,2025-08-08T19:15:00Z,False,4,Casa Pia AC,0,2,False,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,85,796,0,0,0
421,16,2,2025-08-17T19:30:00Z,True,1,FC Arouca,6,0,False,56,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,85,883,25,237,-212
421,21,3,2025-08-23T17:00:00Z,False,5,CD Nacional,1,4,False,77,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,85,911,17,170,-153
421,34,4,2025-08-30T19:30:00Z,True,16,FC Porto,1,2,False,62,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,2,85,887,23,127,-104
421,43,5,2025-09-13T19:30:00Z,False,8,FC Famalicão,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,929,15,42,-27
421,52,6,2025-09-22T19:15:00Z,True,10,Moreirense FC,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,886,0,49,-49
421,58,7,2025-09-27T19:30:00Z,False,6,Estoril Praia,0,1,False,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,85,848,0,41,-41
421,71,8,2025-10-05T18:15:00Z,True,13,SC Braga,1,1,False,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,85,836,0,13,-13
421,81,9,2025-10-26T18:00:00Z,False,18,CD Tondela,0,3,False,72,0,0,1,0,0,0,0,0,0,0,1,0,0,3,6,4,85,837,4,8,-4
421,89,10,2025-10-31T20:15:00Z,True,17,FC Alverca,2,0,False,58,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,85,910,40,3,37
