player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
281,3,1,2025-08-09T14:30:00Z,False,5,CD Nacional,0,2,False,90,1,0,1,0,0,0,0,1,0,0,0,0,1,1,3,6,55,1132,0,0,0
281,13,2,2025-08-18T19:15:00Z,True,16,FC Porto,0,2,False,81,0,0,0,2,0,0,0,1,0,0,0,0,0,1,6,1,55,4625,985,295,690
281,25,3,2025-08-24T14:30:00Z,False,8,FC Famalicão,0,0,False,73,0,0,1,0,0,0,0,0,0,0,1,0,0,3,3,3,55,5683,605,793,-188
281,31,4,2025-08-29T19:15:00Z,True,10,Moreirense FC,2,0,False,79,1,0,1,0,0,0,0,0,0,0,0,0,1,0,7,7,55,6224,766,1037,-271
281,45,5,2025-09-14T19:30:00Z,False,13,SC Braga,0,1,False,69,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,6,55,7620,555,216,339
281,49,6,2025-09-21T17:00:00Z,True,6,Estoril Praia,2,0,False,78,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,6,55,9752,1487,70,1417
281,57,7,2025-09-26T19:15:00Z,False,3,SL Benfica,2,1,False,90,0,0,0,2,0,0,0,0,0,0,1,0,0,3,3,3,56,10857,1199,232,967
281,69,8,2025-10-04T14:30:00Z,True,7,Estrela Amadora,2,0,False,67,2,0,1,0,0,0,0,0,0,0,1,0,1,2,5,12,57,12775,1631,93,1538
281,73,9,2025-10-24T19:15:00Z,False,17,FC Alverca,0,4,False,67,1,1,1,0,0,0,0,0,0,0,0,0,0,1,3,9,58,15474,2386,48,2338
281,87,10,2025-11-03T20:45:00Z,True,12,Santa Clara,1,0,False,71,1,0,1,0,0,0,0,0,0,0,0,0,1,1,4,7,59,17344,1576,21,1555
281,91,11,2025-11-09T15:30:00Z,False,2,AFS,1,1,False,74,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,60,18777,1207,32,1175
281,104,12,2025-11-29T20:30:00Z,True,18,CD Tondela,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,19580,628,66,562
281,117,13,2025-12-08T20:30:00Z,False,15,Vitória SC,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,17429,68,2126,-2058
281,120,14,2025-12-13T15:30:00Z,False,4,Casa Pia AC,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,16035,44,1496,-1452
281,132,15,2025-12-20T18:00:00Z,True,11,Rio Ave FC,2,2,False,32,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,5,59,15028,29,1118,-1089
281,136,16,2025-12-28T15:30:00Z,False,1,FC Arouca,2,2,False,74,1,0,0,2,0,0,0,0,0,0,0,0,0,0,4,6,60,16020,990,146,844
281,149,17,2026-01-02T18:45:00Z,True,14,Sporting CP,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,14128,187,2060,-1873
281,157,18,2026-01-17T15:30:00Z,True,5,CD Nacional,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,12550,1,1547,-1546
281,168,19,2026-01-26T20:15:00Z,False,16,FC Porto,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,11820,0,817,-817
281,175,20,2026-02-01T15:30:00Z,True,8,FC Famalicão,5,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,11544,0,280,-280
281,188,21,2026-02-07T15:30:00Z,False,10,Moreirense FC,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,11369,0,173,-173
281,193,22,2026-02-14T20:30:00Z,True,13,SC Braga,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,11254,0,115,-115
281,202,23,2026-02-22T18:00:00Z,False,6,Estoril Praia,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,11174,0,82,-82
281,212,24,2026-03-02T20:15:00Z,True,3,SL Benfica,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,11097,0,77,-77
281,220,25,2026-03-08T15:30:00Z,False,7,Estrela Amadora,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,11054,0,43,-43
281,231,26,2026-03-14T18:00:00Z,True,17,FC Alverca,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,11029,0,25,-25
281,241,27,2026-03-21T18:00:00Z,False,12,Santa Clara,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,11001,0,28,-28
281,248,28,2026-04-03T14:30:00Z,True,2,AFS,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,10961,0,40,-40
281,261,29,2026-04-13T19:15:00Z,False,18,CD Tondela,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,10944,0,17,-17
281,266,30,2026-04-18T19:30:00Z,True,15,Vitória SC,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,10930,0,14,-14
281,276,31,2026-04-27T19:15:00Z,True,4,Casa Pia AC,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,10921,0,9,-9
281,286,32,2026-05-03T19:30:00Z,False,11,Rio Ave FC,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,10909,0,11,-11
281,293,33,2026-05-11T19:15:00Z,True,1,FC Arouca,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,10899,0,11,-11
281,306,34,2026-05-16T19:30:00Z,False,14,Sporting CP,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,10898,0,1,-1
