player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
387,9,1,2025-08-10T19:30:00Z,True,18,CD Tondela,3,0,False,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,55,1196,0,0,0
387,11,2,2025-08-17T17:00:00Z,False,17,FC Alverca,0,3,False,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,55,1013,29,437,-408
387,27,3,2025-08-24T19:30:00Z,True,2,AFS,2,2,False,78,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,1,55,862,11,253,-242
387,32,4,2025-08-31T19:30:00Z,False,11,Rio Ave FC,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,0,1,9,2,55,700,14,208,-194
387,45,5,2025-09-14T19:30:00Z,True,9,Gil Vicente FC,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,663,4,57,-53
387,54,6,2025-09-20T19:30:00Z,False,15,Vitória SC,1,1,False,90,0,0,0,1,0,0,0,1,0,0,0,1,0,0,8,2,55,624,1,41,-40
387,63,7,2025-09-28T17:00:00Z,True,5,CD Nacional,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,9,3,55,622,2,6,-4
387,71,8,2025-10-05T18:15:00Z,False,14,Sporting CP,1,1,False,90,0,1,0,1,0,0,0,0,0,0,0,1,0,1,9,6,55,616,0,8,-8
387,80,9,2025-10-26T20:30:00Z,True,4,Casa Pia AC,4,0,False,90,1,1,1,0,0,0,0,0,0,0,0,1,0,0,12,16,55,634,15,6,9
387,86,10,2025-11-02T20:30:00Z,False,16,FC Porto,2,1,False,90,0,0,0,2,0,0,0,1,0,0,0,1,0,0,8,1,55,742,51,5,46
387,98,11,2025-11-09T20:30:00Z,True,10,Moreirense FC,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,1,11,3,55,884,49,5,44
387,100,12,2025-12-01T20:15:00Z,False,1,FC Arouca,0,4,False,90,1,0,1,0,0,0,0,0,0,0,0,1,0,1,10,13,55,985,39,8,31
387,114,13,2025-12-06T20:30:00Z,False,8,FC Famalicão,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,1,10,3,55,1182,128,5,123
387,125,14,2025-12-15T18:45:00Z,True,12,Santa Clara,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,1,10,7,56,1399,126,14,112
387,130,15,2025-12-19T20:15:00Z,False,6,Estoril Praia,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,2,56,1618,175,12,163
387,143,16,2025-12-28T18:00:00Z,True,3,SL Benfica,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1616,40,67,-27
