player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
376,9,1,2025-08-10T19:30:00Z,True,18,CD Tondela,3,0,False,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,50,1757,0,0,0
376,11,2,2025-08-17T17:00:00Z,False,17,FC Alverca,0,3,False,69,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,3,50,2911,281,339,-58
376,27,3,2025-08-24T19:30:00Z,True,2,AFS,2,2,False,90,0,0,0,2,0,0,0,1,0,0,0,0,0,1,7,1,50,3189,182,615,-433
376,32,4,2025-08-31T19:30:00Z,False,11,Rio Ave FC,2,2,False,77,0,0,0,2,0,0,0,1,0,0,0,0,0,1,7,1,50,2963,126,618,-492
376,45,5,2025-09-14T19:30:00Z,True,9,Gil Vicente FC,0,1,False,45,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5,0,50,2995,35,118,-83
376,54,6,2025-09-20T19:30:00Z,False,15,Vitória SC,1,1,False,78,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,50,2896,11,115,-104
376,63,7,2025-09-28T17:00:00Z,True,5,CD Nacional,0,1,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,50,2826,17,124,-107
376,71,8,2025-10-05T18:15:00Z,False,14,Sporting CP,1,1,False,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,50,2729,5,103,-98
376,80,9,2025-10-26T20:30:00Z,True,4,Casa Pia AC,4,0,False,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,49,2675,5,71,-66
376,86,10,2025-11-02T20:30:00Z,False,16,FC Porto,2,1,False,88,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,2,49,2635,2,44,-42
