player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
600,27,3,2025-08-24T19:30:00Z,False,13,SC Braga,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0
600,28,4,2025-08-30T17:00:00Z,True,8,FC Famalicão,0,1,False,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,6,45,42,11,0,11
600,40,5,2025-09-13T14:30:00Z,False,6,Estoril Praia,3,1,False,90,1,0,0,3,0,0,0,0,0,0,1,0,0,2,5,8,45,96,3,2,1
600,46,6,2025-09-20T17:00:00Z,True,3,SL Benfica,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,118,10,2,8
600,59,7,2025-09-27T17:00:00Z,False,7,Estrela Amadora,3,0,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,1,45,139,11,1,10
600,64,8,2025-10-04T17:00:00Z,True,17,FC Alverca,1,3,False,90,0,0,0,3,0,0,0,0,0,0,0,1,0,1,14,2,45,151,3,3,0
600,79,9,2025-10-25T17:00:00Z,False,12,Santa Clara,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,1,0,0,9,2,45,156,5,1,4
600,82,10,2025-11-02T15:30:00Z,True,18,CD Tondela,2,2,False,90,0,1,0,2,0,0,0,1,0,0,1,0,0,2,3,4,45,160,3,3,0
600,91,11,2025-11-09T15:30:00Z,True,9,Gil Vicente FC,1,1,False,90,0,0,0,1,0,0,0,0,0,0,1,1,0,2,8,4,45,163,1,6,-5
600,108,12,2025-11-28T20:15:00Z,False,15,Vitória SC,4,0,False,45,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,0,45,168,2,1,1
600,109,13,2025-12-06T18:00:00Z,True,11,Rio Ave FC,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,172,2,1,1
600,126,14,2025-12-13T20:30:00Z,False,14,Sporting CP,6,0,False,22,0,0,0,1,0,0,0,0,0,0,1,0,0,2,1,2,45,171,0,4,-4
600,127,15,2025-12-21T15:30:00Z,True,5,CD Nacional,2,2,False,90,0,1,0,2,0,0,0,0,0,0,1,1,0,3,8,6,45,170,2,3,-1
600,140,16,2025-12-29T20:15:00Z,False,16,FC Porto,2,0,False,81,0,0,0,2,0,0,0,0,0,0,0,0,0,1,2,1,45,168,0,2,-2
600,145,17,2026-01-03T20:30:00Z,True,10,Moreirense FC,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,1,45,168,1,1,0
600,154,18,2026-01-17T18:00:00Z,True,1,FC Arouca,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,171,1,2,-1
600,166,19,2026-01-23T20:15:00Z,False,4,Casa Pia AC,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,171,2,2,0
600,173,20,2026-01-31T20:30:00Z,True,7,Estrela Amadora,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,171,0,0,-1
600,182,21,2026-02-08T20:30:00Z,False,3,SL Benfica,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,172,0,1,-1
600,197,22,2026-02-13T20:45:00Z,False,18,CD Tondela,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,172,0,0,0
600,199,23,2026-02-21T15:30:00Z,True,12,Santa Clara,1,1,False,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,6,45,174,0,0,0
600,216,24,2026-02-28T20:30:00Z,False,15,Vitória SC,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,175,1,1,0
600,217,25,2026-03-07T15:30:00Z,True,2,AFS,0,0,False,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,45,174,0,2,-2
600,231,26,2026-03-14T18:00:00Z,False,9,Gil Vicente FC,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,174,0,0,0
600,235,27,2026-03-22T18:00:00Z,True,14,Sporting CP,1,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,174,0,0,0
600,250,28,2026-04-04T17:00:00Z,False,11,Rio Ave FC,1,2,False,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,175,0,0,0
600,254,29,2026-04-12T14:30:00Z,True,4,Casa Pia AC,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,175,0,0,0
600,263,30,2026-04-18T14:30:00Z,False,5,CD Nacional,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,174,0,1,-1
600,272,31,2026-04-24T19:15:00Z,True,1,FC Arouca,2,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,174,0,0,0
600,283,32,2026-05-02T19:30:00Z,False,16,FC Porto,1,0,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,174,0,0,0
600,290,33,2026-05-10T19:30:00Z,True,6,Estoril Praia,1,1,False,65,0,0,0,1,0,0,0,0,0,0,0,1,0,0,8,3,45,174,0,0,0
600,303,34,2026-05-16T19:30:00Z,False,8,FC Famalicão,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,1,13,3,45,174,0,0,0
