player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
296,8,1,2025-08-10T19:30:00Z,True,17,FC Alverca,2,1,False,90,0,0,0,1,0,0,0,0,0,1,0,0,0,0,7,2,45,358,0,0,0
296,15,2,2025-08-17T17:00:00Z,False,12,Santa Clara,0,1,False,90,0,0,1,0,0,0,0,0,0,3,0,0,0,1,12,7,45,673,57,72,-15
296,26,3,2025-08-23T15:00:00Z,True,15,Vitória SC,2,0,False,90,0,0,1,0,0,0,0,1,0,4,0,0,0,0,12,7,45,1670,298,76,222
296,31,4,2025-08-29T19:15:00Z,False,9,Gil Vicente FC,2,0,False,90,0,0,0,2,0,0,0,0,0,2,0,0,0,0,9,2,45,6737,1921,263,1658
296,44,5,2025-09-13T14:30:00Z,True,11,Rio Ave FC,3,1,False,90,0,0,0,1,0,0,0,0,0,4,0,0,0,0,7,4,45,7807,282,205,77
296,52,6,2025-09-22T19:15:00Z,False,14,Sporting CP,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7849,150,179,-29
296,61,7,2025-09-27T14:30:00Z,True,4,Casa Pia AC,2,1,False,90,0,0,0,1,0,0,0,0,0,3,0,0,0,0,5,3,45,7879,85,318,-233
296,66,8,2025-10-04T14:30:00Z,False,5,CD Nacional,3,2,False,90,0,0,0,3,0,0,0,0,0,3,0,0,0,0,9,1,45,7824,46,139,-93
296,78,9,2025-10-27T20:15:00Z,True,16,FC Porto,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7715,20,163,-143
296,83,10,2025-11-02T18:00:00Z,False,1,FC Arouca,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7603,9,126,-117
296,98,11,2025-11-09T20:30:00Z,False,13,SC Braga,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,7447,9,183,-174
296,105,12,2025-11-29T15:30:00Z,True,8,FC Famalicão,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,7333,6,124,-118
296,112,13,2025-12-07T15:30:00Z,False,6,Estoril Praia,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,7249,5,89,-84
296,123,14,2025-12-14T18:00:00Z,True,3,SL Benfica,0,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,7175,1,80,-79
296,131,15,2025-12-20T20:30:00Z,False,7,Estrela Amadora,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,7093,2,97,-95
296,145,17,2026-01-03T20:30:00Z,False,2,AFS,0,2,False,90,0,0,1,0,0,0,0,1,0,4,0,0,0,0,10,7,43,6915,7,114,-107
296,142,18,2026-01-11T18:00:00Z,True,18,CD Tondela,1,0,False,90,0,0,1,0,0,0,0,0,0,2,0,0,0,0,13,7,43,7097,71,44,27
296,155,18,2026-01-17T18:00:00Z,False,17,FC Alverca,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,7097,71,44,27
296,170,19,2026-01-24T15:30:00Z,True,12,Santa Clara,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,6946,29,47,-18
296,180,20,2026-01-30T20:45:00Z,False,15,Vitória SC,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6871,8,85,-77
296,188,21,2026-02-07T15:30:00Z,True,9,Gil Vicente FC,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6762,0,107,-107
296,194,22,2026-02-16T20:15:00Z,False,11,Rio Ave FC,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6695,0,69,-69
296,206,23,2026-02-21T18:00:00Z,True,14,Sporting CP,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6651,0,45,-45
296,210,24,2026-03-01T18:00:00Z,False,4,Casa Pia AC,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6594,0,56,-56
