player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
46,1,1,2025-08-09T19:30:00Z,False,1,FC Arouca,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,8,0,0,0
46,10,2,2025-08-15T14:45:00Z,True,4,Casa Pia AC,0,2,False,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,55,6,0,3,-3
46,27,3,2025-08-24T19:30:00Z,False,13,SC Braga,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,12,1,1,0
46,28,4,2025-08-30T17:00:00Z,True,8,FC Famalicão,0,1,False,25,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,55,13,0,1,-1
46,40,5,2025-09-13T14:30:00Z,False,6,Estoril Praia,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,14,0,0,0
46,46,6,2025-09-20T17:00:00Z,True,3,SL Benfica,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,14,0,0,0
46,59,7,2025-09-27T17:00:00Z,False,7,Estrela Amadora,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,14,0,0,0
46,64,8,2025-10-04T17:00:00Z,True,17,FC Alverca,1,3,False,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,55,14,0,0,0
46,79,9,2025-10-25T17:00:00Z,False,12,Santa Clara,2,0,False,65,0,0,1,0,0,0,0,0,0,0,1,0,0,2,4,4,55,14,0,0,0
46,82,10,2025-11-02T15:30:00Z,True,18,CD Tondela,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,14,0,0,0
46,91,11,2025-11-09T15:30:00Z,True,9,Gil Vicente FC,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,14,0,0,0
46,108,12,2025-11-28T20:15:00Z,False,15,Vitória SC,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,14,0,0,0
