player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
694,165,19,2026-01-25T15:30:00Z,False,5,CD Nacional,4,0,False,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,50,0,0,0,0
694,176,20,2026-01-31T18:00:00Z,True,1,FC Arouca,0,3,False,30,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,50,1,1,0,1
694,189,21,2026-02-08T18:00:00Z,False,13,SC Braga,3,0,False,69,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,50,0,0,1,-1
694,194,22,2026-02-16T20:15:00Z,True,10,Moreirense FC,1,2,False,90,0,0,0,2,0,0,0,0,0,0,1,0,0,3,7,3,50,0,0,0,0
694,204,23,2026-02-22T20:30:00Z,False,16,FC Porto,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,2,50,0,0,0,0
694,213,24,2026-03-01T20:30:00Z,True,8,FC Famalicão,0,0,False,90,0,0,1,0,0,0,0,0,0,0,1,1,0,3,8,5,50,4,4,0,4
694,225,25,2026-03-09T20:15:00Z,False,18,CD Tondela,0,1,False,90,0,0,1,0,0,0,1,1,0,0,0,0,0,1,5,0,50,10,4,0,4
694,232,26,2026-03-15T18:00:00Z,True,7,Estrela Amadora,2,1,False,87,0,0,0,1,0,0,0,0,0,0,1,0,0,3,7,3,50,28,15,2,13
694,237,27,2026-03-22T15:30:00Z,False,6,Estoril Praia,1,2,False,90,0,1,0,1,0,0,0,0,0,0,0,0,0,1,2,5,50,26,3,2,1
694,250,28,2026-04-04T17:00:00Z,True,17,FC Alverca,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,5,2,50,34,8,1,7
694,259,29,2026-04-11T17:00:00Z,False,12,Santa Clara,0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6,3,50,28,0,5,-5
694,268,30,2026-04-17T19:45:00Z,True,2,AFS,2,2,False,84,0,2,0,2,0,0,0,0,0,0,2,0,0,5,4,10,50,33,6,1,5
694,279,31,2026-04-25T19:30:00Z,False,15,Vitória SC,2,0,False,85,0,0,0,1,0,0,0,1,0,0,0,0,0,1,4,1,50,33,2,1,1
694,286,32,2026-05-03T19:30:00Z,True,9,Gil Vicente FC,0,0,False,90,0,0,1,0,0,0,0,0,0,0,2,0,0,6,7,5,50,28,0,6,-6
694,294,33,2026-05-11T19:15:00Z,True,14,Sporting CP,1,4,False,72,1,0,0,3,0,0,0,1,0,0,1,0,0,3,4,7,50,29,0,2,-2
694,300,34,2026-05-16T17:00:00Z,False,4,Casa Pia AC,1,1,False,81,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,2,50,63,17,1,16
