player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
289,3,1,2025-08-09T14:30:00Z,False,5,CD Nacional,0,2,False,90,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3,8,55,140,0,0,0
289,13,2,2025-08-18T19:15:00Z,True,16,FC Porto,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,4,2,55,805,143,42,101
289,25,3,2025-08-24T14:30:00Z,False,8,FC Famalicão,0,0,False,73,0,0,1,0,0,0,0,0,0,0,2,0,0,4,5,5,55,1327,210,134,76
289,31,4,2025-08-29T19:15:00Z,True,10,Moreirense FC,2,0,False,71,0,1,1,0,0,0,0,0,0,0,0,0,0,1,7,6,55,2886,952,253,699
289,45,5,2025-09-14T19:30:00Z,False,13,SC Braga,0,1,False,79,0,0,1,0,0,0,0,0,0,0,1,1,0,3,8,5,55,4027,419,165,254
289,49,6,2025-09-21T17:00:00Z,True,6,Estoril Praia,2,0,False,90,0,1,1,0,0,0,0,0,0,0,0,1,0,1,9,7,55,4840,630,66,564
289,57,7,2025-09-26T19:15:00Z,False,3,SL Benfica,2,1,False,90,1,0,0,2,0,0,0,1,0,0,1,1,0,3,8,8,56,5918,1031,150,881
289,69,8,2025-10-04T14:30:00Z,True,7,Estrela Amadora,2,0,False,90,0,0,1,0,0,0,0,1,0,0,1,0,0,3,6,3,57,9174,2815,29,2786
289,73,9,2025-10-24T19:15:00Z,False,17,FC Alverca,0,4,False,73,1,1,1,0,0,0,0,0,1,0,1,1,1,3,10,11,58,10147,883,112,771
289,87,10,2025-11-03T20:45:00Z,True,12,Santa Clara,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,10371,685,514,171
289,91,11,2025-11-09T15:30:00Z,False,2,AFS,1,1,False,90,0,0,0,1,0,0,0,0,0,0,1,0,0,3,7,3,59,11123,770,163,607
289,104,12,2025-11-29T20:30:00Z,True,18,CD Tondela,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6,2,59,11634,488,56,432
289,117,13,2025-12-08T20:30:00Z,False,15,Vitória SC,0,0,False,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,3,59,11536,134,208,-74
289,120,14,2025-12-13T15:30:00Z,False,4,Casa Pia AC,1,1,False,90,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,6,59,11633,208,173,35
289,132,15,2025-12-20T18:00:00Z,True,11,Rio Ave FC,2,2,False,82,0,0,0,2,0,0,0,0,0,0,0,0,0,1,6,2,60,11980,324,82,242
289,136,16,2025-12-28T15:30:00Z,False,1,FC Arouca,2,2,False,85,0,1,0,2,0,0,0,0,0,0,1,1,0,3,8,7,60,11825,110,202,-92
289,149,17,2026-01-02T18:45:00Z,True,14,Sporting CP,1,1,False,90,0,1,0,1,0,0,0,0,0,0,1,0,0,3,4,6,60,11833,137,243,-106
289,157,18,2026-01-17T15:30:00Z,True,5,CD Nacional,2,1,False,84,0,1,0,1,0,0,0,0,0,0,2,0,0,5,5,7,60,12088,350,82,268
289,168,19,2026-01-26T20:15:00Z,False,16,FC Porto,3,0,False,76,0,0,0,2,0,0,0,0,0,0,0,0,0,1,4,2,60,12343,292,220,72
