player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
548,9,1,2025-08-10T19:30:00Z,False,13,SC Braga,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,23,0,0,0
548,17,2,2025-08-16T14:30:00Z,True,8,FC Famalicão,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,41,6,2,4
548,20,3,2025-08-23T19:30:00Z,False,3,SL Benfica,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,53,2,6,-4
548,35,4,2025-08-31T14:30:00Z,True,6,Estoril Praia,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,56,1,4,-3
548,37,5,2025-09-12T19:15:00Z,False,17,FC Alverca,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,60,1,1,0
548,53,6,2025-09-21T14:30:00Z,True,7,Estrela Amadora,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,65,2,0,2
548,62,7,2025-09-27T15:30:00Z,False,12,Santa Clara,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,67,1,0,1
548,70,8,2025-10-05T16:30:00Z,False,11,Rio Ave FC,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,71,0,0,0
548,81,9,2025-10-26T18:00:00Z,True,14,Sporting CP,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,72,2,1,1
548,82,10,2025-11-02T15:30:00Z,False,2,AFS,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,72,0,1,-1
548,99,11,2025-11-08T18:00:00Z,True,15,Vitória SC,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,72,0,0,0
548,104,12,2025-11-29T20:30:00Z,False,9,Gil Vicente FC,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,69,0,3,-3
548,116,13,2025-12-07T20:30:00Z,True,16,FC Porto,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,67,0,2,-2
548,119,14,2025-12-15T17:30:00Z,False,5,CD Nacional,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,67,0,0,0
548,134,15,2025-12-21T18:00:00Z,True,4,Casa Pia AC,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,66,0,1,-1
548,152,17,2026-01-03T15:30:00Z,True,1,FC Arouca,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,66,0,0,0
548,142,18,2026-01-11T18:00:00Z,False,10,Moreirense FC,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,66,0,0,0
548,161,18,2026-01-18T18:00:00Z,True,13,SC Braga,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,66,0,0,0
548,169,19,2026-01-25T18:00:00Z,False,8,FC Famalicão,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,65,0,1,-1
548,179,20,2026-02-01T20:30:00Z,True,3,SL Benfica,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,65,0,0,0
548,184,21,2026-02-07T18:00:00Z,False,6,Estoril Praia,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,65,0,0,0
548,197,22,2026-02-13T20:45:00Z,True,17,FC Alverca,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,65,0,0,0
548,203,23,2026-02-20T20:45:00Z,False,7,Estrela Amadora,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,65,0,0,0
548,215,24,2026-03-01T15:30:00Z,True,12,Santa Clara,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,65,0,0,0
548,225,25,2026-03-09T20:15:00Z,True,11,Rio Ave FC,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,64,0,0,0
548,243,27,2026-03-21T20:30:00Z,True,2,AFS,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,65,0,0,0
548,252,28,2026-04-03T17:00:00Z,False,15,Vitória SC,5,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,65,0,0,0
548,261,29,2026-04-13T19:15:00Z,True,9,Gil Vicente FC,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,65,0,0,0
548,265,30,2026-04-19T19:30:00Z,False,16,FC Porto,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,65,0,0,0
548,278,31,2026-04-25T14:30:00Z,True,5,CD Nacional,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,63,0,2,-2
548,233,31,2026-04-29T19:15:00Z,False,14,Sporting CP,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,63,0,2,-2
548,282,32,2026-05-03T14:30:00Z,False,4,Casa Pia AC,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,63,0,0,0
548,296,33,2026-05-11T19:15:00Z,True,10,Moreirense FC,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,63,0,0,0
548,298,34,2026-05-16T17:00:00Z,False,1,FC Arouca,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,63,0,0,0
