player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
185,5,1,2025-08-11T17:45:00Z,False,6,Estoril Praia,1,1,False,89,0,0,0,1,0,0,0,0,0,0,0,1,0,1,10,3,55,276,0,0,0
185,12,2,2025-08-16T19:30:00Z,True,3,SL Benfica,0,1,False,81,0,0,0,1,0,0,0,0,0,0,0,0,0,1,7,2,55,596,30,47,-17
185,23,3,2025-08-25T19:15:00Z,True,17,FC Alverca,2,2,False,90,0,0,0,2,0,0,0,1,0,0,1,1,0,2,10,3,55,1219,150,88,62
185,33,4,2025-08-31T19:30:00Z,False,12,Santa Clara,0,0,False,77,0,0,1,0,0,0,0,1,0,0,0,0,0,0,4,2,55,1322,78,227,-149
185,41,5,2025-09-14T14:30:00Z,True,15,Vitória SC,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1402,24,81,-57
185,53,6,2025-09-21T14:30:00Z,False,18,CD Tondela,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1274,0,123,-123
185,59,7,2025-09-27T17:00:00Z,True,2,AFS,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1217,0,68,-68
185,69,8,2025-10-04T14:30:00Z,False,9,Gil Vicente FC,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1178,0,38,-38
185,76,9,2025-10-25T19:30:00Z,True,11,Rio Ave FC,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1158,0,21,-21
185,85,10,2025-11-01T18:00:00Z,False,4,Casa Pia AC,3,5,False,35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,54,1139,1,19,-18
185,95,11,2025-11-09T15:30:00Z,True,5,CD Nacional,1,1,False,45,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,4,54,1134,2,10,-8
185,107,12,2025-11-30T18:00:00Z,False,14,Sporting CP,4,0,False,65,0,0,0,4,0,0,0,0,0,0,0,0,0,1,4,2,54,1136,1,1,0
185,113,13,2025-12-07T18:00:00Z,True,1,FC Arouca,3,1,False,67,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,2,54,1133,1,5,-4
185,121,14,2025-12-15T20:45:00Z,False,16,FC Porto,3,1,False,29,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,54,1131,0,3,-3
185,131,15,2025-12-20T20:30:00Z,True,10,Moreirense FC,0,0,False,79,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3,54,1131,0,0,0
185,141,16,2025-12-27T18:00:00Z,False,8,FC Famalicão,2,3,False,77,2,0,0,2,0,0,0,0,0,0,0,0,1,0,7,13,54,1133,1,0,1
185,148,17,2026-01-03T18:00:00Z,True,13,SC Braga,3,3,False,79,1,0,0,3,0,0,0,1,0,0,1,0,0,2,3,7,54,1190,48,3,45
185,156,18,2026-01-19T20:15:00Z,True,6,Estoril Praia,0,5,False,45,0,0,0,4,0,0,0,1,0,0,0,0,0,0,1,0,54,1265,51,10,41
185,164,19,2026-01-25T18:00:00Z,False,3,SL Benfica,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1285,18,29,-11
185,173,20,2026-01-31T20:30:00Z,False,17,FC Alverca,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1269,6,23,-17
185,185,21,2026-02-07T15:30:00Z,True,12,Santa Clara,1,0,False,68,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2,9,54,1262,4,19,-15
185,198,22,2026-02-14T18:00:00Z,False,15,Vitória SC,2,1,False,82,0,0,0,2,0,0,0,0,0,0,0,0,0,1,7,2,54,1280,23,7,16
