player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
17,1,1,2025-08-09T19:30:00Z,True,2,AFS,3,1,False,77,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,3,50,63,0,0,0
17,16,2,2025-08-17T19:30:00Z,False,14,Sporting CP,6,0,False,90,0,0,0,6,0,0,0,0,0,0,0,1,0,1,11,3,50,146,15,16,-1
17,19,3,2025-08-23T19:30:00Z,True,11,Rio Ave FC,3,3,False,59,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,50,228,14,19,-5
17,36,4,2025-08-30T17:00:00Z,False,15,Vitória SC,1,1,False,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,50,239,7,28,-21
17,38,5,2025-09-14T17:00:00Z,True,4,Casa Pia AC,0,2,False,69,0,0,0,2,0,0,0,0,0,0,0,0,0,1,2,2,50,252,3,8,-5
17,47,6,2025-09-20T14:30:00Z,False,5,CD Nacional,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,253,2,6,-4
17,56,7,2025-09-29T19:00:00Z,True,16,FC Porto,0,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,242,0,12,-12
17,65,8,2025-10-05T14:30:00Z,True,8,FC Famalicão,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,239,0,3,-3
17,74,9,2025-10-25T19:30:00Z,False,3,SL Benfica,5,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,235,0,6,-6
17,83,10,2025-11-02T18:00:00Z,True,10,Moreirense FC,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,232,0,3,-3
17,94,11,2025-11-07T20:15:00Z,False,6,Estoril Praia,4,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,227,0,5,-5
17,100,12,2025-12-01T20:15:00Z,True,13,SC Braga,0,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,227,0,1,-1
17,113,13,2025-12-07T18:00:00Z,False,7,Estrela Amadora,3,1,False,28,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,48,226,0,1,-1
17,118,14,2025-12-14T20:30:00Z,True,17,FC Alverca,1,0,False,90,0,0,1,0,0,0,0,0,0,0,1,1,0,3,11,5,48,226,0,0,0
17,133,15,2025-12-21T20:30:00Z,False,12,Santa Clara,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,1,10,4,48,226,0,0,0
17,136,16,2025-12-28T15:30:00Z,True,9,Gil Vicente FC,2,2,False,82,0,0,0,2,0,0,0,1,0,0,0,1,0,0,10,2,48,226,0,0,0
17,152,17,2026-01-03T15:30:00Z,False,18,CD Tondela,3,1,False,82,0,0,0,3,0,0,0,0,0,0,0,1,0,0,9,3,48,227,1,0,1
17,154,18,2026-01-17T18:00:00Z,False,2,AFS,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,226,0,2,-2
17,163,19,2026-01-24T18:00:00Z,True,14,Sporting CP,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,224,0,1,-1
17,176,20,2026-01-31T18:00:00Z,False,11,Rio Ave FC,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,224,0,0,0
