player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
314,8,1,2025-08-10T19:30:00Z,True,17,FC Alverca,2,1,False,61,0,0,0,1,0,0,0,1,0,0,0,0,0,1,3,1,45,52,0,0,0
314,15,2,2025-08-17T17:00:00Z,False,12,Santa Clara,0,1,False,90,0,0,1,0,0,0,0,1,0,0,0,0,0,0,4,5,45,105,7,15,-8
314,26,3,2025-08-23T15:00:00Z,True,15,Vitória SC,2,0,False,79,0,0,1,0,0,0,0,0,0,0,1,1,0,2,8,8,45,223,13,15,-2
314,31,4,2025-08-29T19:15:00Z,False,9,Gil Vicente FC,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,596,83,23,60
314,44,5,2025-09-13T14:30:00Z,True,11,Rio Ave FC,3,1,False,85,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,2,45,691,12,38,-26
314,52,6,2025-09-22T19:15:00Z,False,14,Sporting CP,3,0,False,84,0,0,0,1,0,0,0,0,0,0,0,1,0,1,12,3,45,711,12,20,-8
314,61,7,2025-09-27T14:30:00Z,True,4,Casa Pia AC,2,1,False,84,0,0,0,1,0,0,0,1,0,0,1,0,0,2,3,2,45,718,16,23,-7
314,66,8,2025-10-04T14:30:00Z,False,5,CD Nacional,3,2,False,90,1,0,0,3,0,0,0,0,0,0,0,0,0,1,7,7,45,727,10,9,1
314,78,9,2025-10-27T20:15:00Z,True,16,FC Porto,1,2,False,72,0,0,0,1,0,0,0,0,0,0,0,1,0,0,8,3,45,747,10,4,6
314,83,10,2025-11-02T18:00:00Z,False,1,FC Arouca,0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,1,10,7,45,762,14,8,6
314,98,11,2025-11-09T20:30:00Z,False,13,SC Braga,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,6,1,45,784,18,10,8
314,105,12,2025-11-29T15:30:00Z,True,8,FC Famalicão,2,2,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,45,796,4,6,-2
314,112,13,2025-12-07T15:30:00Z,False,6,Estoril Praia,3,3,False,59,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,45,791,0,9,-9
314,123,14,2025-12-14T18:00:00Z,True,3,SL Benfica,0,4,False,81,0,0,0,4,0,0,0,0,0,0,0,0,0,1,7,0,44,794,0,4,-4
314,131,15,2025-12-20T20:30:00Z,False,7,Estrela Amadora,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,12,7,44,804,10,5,5
314,145,17,2026-01-03T20:30:00Z,False,2,AFS,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,844,37,4,33
314,142,18,2026-01-11T18:00:00Z,True,18,CD Tondela,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,909,21,19,2
314,155,18,2026-01-17T18:00:00Z,False,17,FC Alverca,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,909,21,19,2
314,170,19,2026-01-24T15:30:00Z,True,12,Santa Clara,1,0,False,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44,813,1,35,-34
