player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
199,5,1,2025-08-11T17:45:00Z,False,6,Estoril Praia,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,13,3,40,17,0,0,0
199,12,2,2025-08-16T19:30:00Z,True,3,SL Benfica,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,11,3,40,107,20,5,15
199,23,3,2025-08-25T19:15:00Z,True,17,FC Alverca,2,2,False,53,0,0,0,2,0,0,0,1,0,0,0,0,0,0,3,-1,40,337,67,17,50
199,33,4,2025-08-31T19:30:00Z,False,12,Santa Clara,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,14,7,40,325,11,80,-69
199,41,5,2025-09-14T14:30:00Z,True,15,Vitória SC,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,1,40,361,5,12,-7
199,53,6,2025-09-21T14:30:00Z,False,18,CD Tondela,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,11,7,40,365,2,8,-6
199,59,7,2025-09-27T17:00:00Z,True,2,AFS,3,0,False,90,0,0,1,0,0,0,0,1,0,0,0,1,0,0,10,6,40,387,10,3,7
199,69,8,2025-10-04T14:30:00Z,False,9,Gil Vicente FC,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,1,0,0,15,2,40,414,18,2,16
199,76,9,2025-10-25T19:30:00Z,True,11,Rio Ave FC,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,0,0,11,2,40,420,5,11,-6
199,85,10,2025-11-01T18:00:00Z,False,4,Casa Pia AC,3,5,False,90,0,0,0,3,0,0,0,0,0,0,0,1,0,0,13,2,40,428,5,6,-1
199,95,11,2025-11-09T15:30:00Z,True,5,CD Nacional,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,13,3,40,436,11,6,5
199,107,12,2025-11-30T18:00:00Z,False,14,Sporting CP,4,0,False,90,0,0,0,4,0,0,0,0,0,0,0,2,0,0,16,2,40,445,5,2,3
199,113,13,2025-12-07T18:00:00Z,True,1,FC Arouca,3,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,13,3,40,437,1,8,-7
199,121,14,2025-12-15T20:45:00Z,False,16,FC Porto,3,1,False,90,0,0,0,3,0,0,0,0,0,0,0,1,0,0,11,2,40,443,3,5,-2
199,131,15,2025-12-20T20:30:00Z,True,10,Moreirense FC,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,12,7,40,459,18,2,16
199,141,16,2025-12-27T18:00:00Z,False,8,FC Famalicão,2,3,False,90,0,0,0,2,1,0,0,0,0,0,0,2,0,1,19,1,40,478,19,5,14
199,148,17,2026-01-03T18:00:00Z,True,13,SC Braga,3,3,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,1,40,493,16,1,15
199,156,18,2026-01-19T20:15:00Z,True,6,Estoril Praia,0,5,False,90,0,0,0,5,0,0,0,0,0,0,0,1,0,1,11,1,40,493,7,11,-4
199,164,19,2026-01-25T18:00:00Z,False,3,SL Benfica,4,0,False,90,0,0,0,4,0,0,0,0,0,0,0,2,0,0,16,2,40,487,2,10,-8
199,173,20,2026-01-31T20:30:00Z,False,17,FC Alverca,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,0,0,19,4,40,486,7,8,-1
199,185,21,2026-02-07T15:30:00Z,True,12,Santa Clara,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,13,7,40,491,6,4,2
199,198,22,2026-02-14T18:00:00Z,False,15,Vitória SC,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,2,0,0,16,3,40,507,21,10,11
199,203,23,2026-02-20T20:45:00Z,True,18,CD Tondela,0,2,False,90,0,0,0,2,0,0,0,0,1,0,0,2,0,0,16,0,40,611,97,4,93
199,208,24,2026-02-28T15:30:00Z,False,2,AFS,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,597,27,38,-11
199,220,25,2026-03-08T15:30:00Z,True,9,Gil Vicente FC,2,2,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,40,586,3,16,-13
199,232,26,2026-03-15T18:00:00Z,False,11,Rio Ave FC,2,1,False,88,0,0,0,2,0,0,0,0,0,0,0,2,0,1,17,3,40,574,3,17,-14
199,238,27,2026-03-20T20:15:00Z,True,4,Casa Pia AC,4,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,6,40,582,6,5,1
199,245,28,2026-04-04T14:30:00Z,False,5,CD Nacional,2,0,False,90,0,0,0,2,0,0,0,1,0,0,0,0,0,0,5,0,40,594,19,10,9
199,257,29,2026-04-11T19:30:00Z,True,14,Sporting CP,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,587,6,13,-7
199,262,30,2026-04-19T14:30:00Z,False,1,FC Arouca,1,0,False,67,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,2,40,580,4,12,-8
199,275,31,2026-04-26T17:00:00Z,True,16,FC Porto,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,572,2,12,-10
199,285,32,2026-05-02T14:30:00Z,False,10,Moreirense FC,3,2,False,90,0,0,0,3,0,0,0,0,0,0,0,1,0,0,10,2,40,566,3,12,-9
199,292,33,2026-05-11T19:15:00Z,True,8,FC Famalicão,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,13,7,40,566,6,6,0
199,305,34,2026-05-16T17:00:00Z,False,13,SC Braga,2,2,False,90,0,0,0,2,0,0,0,1,0,0,0,1,0,0,11,1,40,574,6,5,1
