player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
422,4,1,2025-08-08T19:15:00Z,False,4,Casa Pia AC,0,2,False,32,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5,2,85,873,0,0,0
422,16,2,2025-08-17T19:30:00Z,True,1,FC Arouca,6,0,False,33,0,2,0,0,0,0,0,0,0,0,1,0,0,3,5,8,85,1105,23,165,-142
422,21,3,2025-08-23T17:00:00Z,False,5,CD Nacional,1,4,False,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,85,1378,47,146,-99
422,34,4,2025-08-30T19:30:00Z,True,16,FC Porto,1,2,False,27,0,0,0,1,0,0,0,0,0,0,1,0,0,2,2,2,85,1418,18,166,-148
422,43,5,2025-09-13T19:30:00Z,False,8,FC Famalicão,1,2,False,90,0,1,0,1,0,0,0,0,0,0,0,0,0,1,3,5,85,1618,62,43,19
422,52,6,2025-09-22T19:15:00Z,True,10,Moreirense FC,3,0,False,90,0,0,1,0,0,0,0,0,0,0,2,0,0,4,6,5,85,1881,156,27,129
422,58,7,2025-09-27T19:30:00Z,False,6,Estoril Praia,0,1,False,73,0,0,1,0,0,0,0,0,0,0,0,1,0,1,8,4,85,2078,179,43,136
422,71,8,2025-10-05T18:15:00Z,True,13,SC Braga,1,1,False,89,0,0,1,0,0,0,0,0,0,0,0,1,0,0,13,4,85,2191,102,35,67
422,81,9,2025-10-26T18:00:00Z,False,18,CD Tondela,0,3,False,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,85,2293,102,50,52
422,89,10,2025-10-31T20:15:00Z,True,17,FC Alverca,2,0,False,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,85,2399,137,74,63
422,97,11,2025-11-08T20:30:00Z,False,12,Santa Clara,1,2,False,33,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,4,85,2314,27,120,-93
422,107,12,2025-11-30T18:00:00Z,True,7,Estrela Amadora,4,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6,3,85,2477,157,41,116
422,111,13,2025-12-05T20:15:00Z,False,3,SL Benfica,1,1,False,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,86,2410,24,94,-70
422,126,14,2025-12-13T20:30:00Z,True,2,AFS,6,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2194,4,227,-223
422,135,15,2025-12-23T20:45:00Z,False,15,Vitória SC,1,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2120,0,84,-84
422,144,16,2025-12-28T20:30:00Z,True,11,Rio Ave FC,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2084,0,36,-36
422,149,17,2026-01-02T18:45:00Z,False,9,Gil Vicente FC,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2059,0,27,-27
422,160,18,2026-01-16T20:15:00Z,True,4,Casa Pia AC,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2042,0,17,-17
422,163,19,2026-01-24T18:00:00Z,False,1,FC Arouca,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2030,0,13,-13
422,178,20,2026-02-01T18:00:00Z,True,5,CD Nacional,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2022,0,9,-9
