player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
244,7,1,2025-08-10T16:00:00Z,True,12,Santa Clara,3,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,6,50,7466,0,0,0
244,17,2,2025-08-16T14:30:00Z,False,18,CD Tondela,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,8,7,50,9028,302,791,-489
244,25,3,2025-08-24T14:30:00Z,True,9,Gil Vicente FC,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,12,7,50,10230,350,754,-404
244,28,4,2025-08-30T17:00:00Z,False,2,AFS,0,1,False,90,1,0,1,0,0,0,0,0,0,0,0,1,1,0,10,14,50,10740,464,997,-533
244,43,5,2025-09-13T19:30:00Z,True,14,Sporting CP,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,0,0,13,2,50,14020,1164,182,982
244,48,6,2025-09-21T19:30:00Z,False,4,Casa Pia AC,1,1,False,90,0,0,0,1,0,0,0,1,0,0,0,1,0,0,13,2,51,15448,887,89,798
244,60,7,2025-09-28T19:30:00Z,True,11,Rio Ave FC,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,6,51,16171,390,194,196
244,65,8,2025-10-05T14:30:00Z,False,1,FC Arouca,1,1,False,90,1,0,0,1,0,0,0,0,0,0,0,1,0,0,9,9,51,16653,365,92,273
244,77,9,2025-10-26T15:30:00Z,True,15,Vitória SC,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,11,7,52,17692,773,52,721
244,84,10,2025-11-01T15:30:00Z,False,5,CD Nacional,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,18545,661,39,622
244,96,11,2025-11-09T18:00:00Z,True,16,FC Porto,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,17821,81,837,-756
244,105,12,2025-11-29T15:30:00Z,False,10,Moreirense FC,2,2,False,90,0,0,0,2,0,0,0,1,0,0,0,1,0,1,10,1,52,17350,42,552,-510
244,114,13,2025-12-06T20:30:00Z,True,13,SC Braga,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,2,0,0,17,3,52,17251,64,178,-114
244,122,14,2025-12-14T15:30:00Z,True,6,Estoril Praia,4,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,12,7,52,17231,56,123,-67
244,129,15,2025-12-22T20:45:00Z,False,3,SL Benfica,1,0,False,90,0,0,0,1,0,0,0,1,0,0,0,1,0,0,11,2,52,17286,103,91,12
244,141,16,2025-12-27T18:00:00Z,True,7,Estrela Amadora,2,3,False,90,0,0,0,3,0,0,0,0,0,0,0,1,0,0,10,2,52,17623,353,60,293
244,146,17,2026-01-04T20:30:00Z,False,17,FC Alverca,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,9,3,52,17698,174,153,21
244,159,18,2026-01-18T15:30:00Z,False,12,Santa Clara,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,15,7,52,17640,126,168,-42
244,169,19,2026-01-25T18:00:00Z,True,18,CD Tondela,3,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,10,7,52,17830,180,115,65
244,175,20,2026-02-01T15:30:00Z,False,9,Gil Vicente FC,5,0,False,90,0,0,0,5,0,0,0,0,0,0,0,0,0,0,7,0,53,17860,147,141,6
244,187,21,2026-02-09T18:45:00Z,True,2,AFS,3,1,False,90,1,0,0,1,0,0,0,1,0,0,0,1,0,0,11,8,53,18377,510,131,379
244,196,22,2026-02-15T20:30:00Z,False,14,Sporting CP,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,13,3,54,18508,329,158,171
244,205,23,2026-02-23T20:15:00Z,True,4,Casa Pia AC,2,0,False,90,0,0,1,0,0,0,0,1,0,0,0,1,0,1,13,6,55,18987,479,62,417
