player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
92,4,1,2025-08-08T19:15:00Z,True,14,Sporting CP,0,2,False,81,0,0,0,2,0,0,0,0,0,0,0,0,0,1,5,1,50,2984,0,0,0
92,10,2,2025-08-15T14:45:00Z,False,2,AFS,0,2,False,84,0,1,1,0,0,0,0,1,0,0,1,0,0,2,7,9,50,3823,152,492,-340
92,24,3,2025-08-24T17:00:00Z,False,16,FC Porto,4,0,False,90,0,0,0,4,0,0,0,0,0,0,0,1,0,0,12,1,50,5247,240,357,-117
92,30,4,2025-08-30T14:30:00Z,True,5,CD Nacional,0,2,False,72,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,1,50,5632,329,542,-213
92,38,5,2025-09-14T17:00:00Z,False,1,FC Arouca,0,2,False,90,0,1,1,0,0,0,0,0,0,0,0,1,0,1,9,10,50,5746,53,239,-186
92,48,6,2025-09-21T19:30:00Z,True,8,FC Famalicão,1,1,False,76,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,50,5863,107,81,26
92,61,7,2025-09-27T14:30:00Z,False,10,Moreirense FC,2,1,False,90,0,0,0,2,0,0,0,1,0,0,0,0,0,0,4,0,50,5849,44,147,-103
92,67,8,2025-10-03T19:15:00Z,True,6,Estoril Praia,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,0,0,14,2,50,5790,48,126,-78
92,80,9,2025-10-26T20:30:00Z,False,13,SC Braga,4,0,False,90,0,0,0,4,0,0,0,0,0,0,0,1,0,1,12,1,50,5722,20,110,-90
92,85,10,2025-11-01T18:00:00Z,True,7,Estrela Amadora,3,5,False,72,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,50,5678,26,81,-55
92,93,11,2025-11-09T20:30:00Z,False,3,SL Benfica,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,0,0,8,2,49,5518,3,172,-169
92,102,12,2025-11-29T15:30:00Z,True,17,FC Alverca,0,2,False,90,0,0,0,2,0,0,0,1,0,0,0,1,0,0,11,1,49,5486,8,49,-41
92,115,13,2025-12-06T15:30:00Z,False,12,Santa Clara,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,49,5440,2,52,-50
92,120,14,2025-12-13T15:30:00Z,True,9,Gil Vicente FC,1,1,False,82,0,1,0,1,0,0,0,0,0,0,0,1,0,1,12,6,49,5404,4,41,-37
