player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
684,142,18,2026-01-11T18:00:00Z,False,10,Moreirense FC,1,0,False,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50,0,0,0,0
684,161,18,2026-01-18T18:00:00Z,True,13,SC Braga,0,1,False,90,0,0,0,1,0,0,0,0,0,0,1,0,0,2,2,3,50,0,0,0,0
684,169,19,2026-01-25T18:00:00Z,False,8,FC Famalicão,3,0,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,2,50,2,2,0,2
684,179,20,2026-02-01T20:30:00Z,True,3,SL Benfica,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,3,50,3,1,0,1
684,184,21,2026-02-07T18:00:00Z,False,6,Estoril Praia,2,2,False,90,0,1,0,2,0,0,0,0,0,0,1,0,0,2,7,6,50,6,3,1,2
684,197,22,2026-02-13T20:45:00Z,True,17,FC Alverca,1,1,False,90,0,0,0,1,0,0,0,1,0,0,1,0,0,2,4,2,50,10,4,0,4
684,203,23,2026-02-20T20:45:00Z,False,7,Estrela Amadora,0,2,False,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,10,0,0,0
684,215,24,2026-03-01T15:30:00Z,True,12,Santa Clara,2,2,False,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,50,8,1,3,-2
684,225,25,2026-03-09T20:15:00Z,True,11,Rio Ave FC,0,1,False,80,0,0,0,1,0,0,0,0,0,0,0,0,0,1,7,2,50,8,1,1,0
684,243,27,2026-03-21T20:30:00Z,True,2,AFS,0,0,False,88,0,0,1,0,0,0,0,0,0,0,1,0,0,3,4,4,50,8,1,0,1
684,252,28,2026-04-03T17:00:00Z,False,15,Vitória SC,5,0,False,34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,50,6,0,1,-1
684,261,29,2026-04-13T19:15:00Z,True,9,Gil Vicente FC,2,2,False,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,50,5,0,1,-1
684,265,30,2026-04-19T19:30:00Z,False,16,FC Porto,2,0,False,27,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,50,4,0,0,0
684,278,31,2026-04-25T14:30:00Z,True,5,CD Nacional,0,2,False,29,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,50,5,0,0,0
684,233,31,2026-04-29T19:15:00Z,False,14,Sporting CP,2,2,False,24,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,-1,50,5,0,0,0
684,282,32,2026-05-03T14:30:00Z,False,4,Casa Pia AC,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,3,50,5,0,0,0
684,296,33,2026-05-11T19:15:00Z,True,10,Moreirense FC,2,0,False,71,1,0,1,0,0,0,0,0,0,0,0,0,1,1,3,9,50,6,1,0,1
684,298,34,2026-05-16T17:00:00Z,False,1,FC Arouca,3,1,False,72,0,1,0,1,0,0,0,0,0,0,0,0,0,1,2,5,50,18,11,0,11
