player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
496,6,1,2025-08-11T19:45:00Z,True,15,Vitória SC,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,59,0,0,0
496,13,2,2025-08-18T19:15:00Z,False,9,Gil Vicente FC,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,79,2,6,-4
496,24,3,2025-08-24T17:00:00Z,True,4,Casa Pia AC,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,88,4,8,-4
496,34,4,2025-08-30T19:30:00Z,False,14,Sporting CP,1,2,False,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,55,101,1,4,-3
496,42,5,2025-09-13T17:00:00Z,True,5,CD Nacional,1,0,False,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,55,114,5,4,1
496,50,6,2025-09-19T19:15:00Z,False,11,Rio Ave FC,0,3,False,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,55,118,0,0,0
496,56,7,2025-09-29T19:00:00Z,False,1,FC Arouca,0,4,False,45,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,4,55,130,4,3,1
496,68,8,2025-10-05T20:15:00Z,True,3,SL Benfica,0,0,False,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,55,143,7,6,1
496,78,9,2025-10-27T20:15:00Z,False,10,Moreirense FC,1,2,False,16,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,55,141,4,4,0
496,86,10,2025-11-02T20:30:00Z,True,13,SC Braga,2,1,False,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,55,154,10,2,8
496,96,11,2025-11-09T18:00:00Z,False,8,FC Famalicão,0,1,False,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,55,175,9,3,6
496,103,12,2025-11-30T20:30:00Z,True,6,Estoril Praia,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,188,9,2,7
496,116,13,2025-12-07T20:30:00Z,False,18,CD Tondela,0,2,False,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,55,185,1,6,-5
496,121,14,2025-12-15T20:45:00Z,True,7,Estrela Amadora,3,1,False,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,55,195,5,3,2
496,128,15,2025-12-22T18:45:00Z,False,17,FC Alverca,0,3,False,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,55,192,3,2,1
496,140,16,2025-12-29T20:15:00Z,True,2,AFS,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,195,3,7,-4
496,151,17,2026-01-04T18:00:00Z,False,12,Santa Clara,0,1,False,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,55,183,1,5,-4
496,162,18,2026-01-18T20:30:00Z,False,15,Vitória SC,0,1,False,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,55,184,1,0,1
496,168,19,2026-01-26T20:15:00Z,True,9,Gil Vicente FC,3,0,False,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,55,196,11,3,8
496,174,20,2026-02-02T20:45:00Z,False,4,Casa Pia AC,2,1,False,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,55,205,12,2,10
496,186,21,2026-02-09T20:45:00Z,True,14,Sporting CP,1,1,False,45,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3,55,213,5,3,2
496,191,22,2026-02-15T15:30:00Z,False,5,CD Nacional,0,1,False,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,55,829,589,10,579
496,204,23,2026-02-22T20:30:00Z,True,11,Rio Ave FC,1,0,False,74,0,0,1,0,0,0,0,0,0,0,1,0,0,2,4,3,56,1007,223,48,175
496,211,24,2026-02-27T18:45:00Z,True,1,FC Arouca,3,1,False,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,56,1309,326,32,294
496,218,25,2026-03-08T18:00:00Z,False,3,SL Benfica,2,2,False,77,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,55,1045,21,261,-240
496,230,26,2026-03-15T20:30:00Z,True,10,Moreirense FC,3,0,False,55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,54,1214,126,99,27
496,242,27,2026-03-22T20:30:00Z,False,13,SC Braga,1,2,False,54,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,53,1014,53,141,-88
