player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
449,6,1,2025-08-11T19:45:00Z,False,16,FC Porto,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,15,0,0,0
449,18,2,2025-08-16T17:00:00Z,True,6,Estoril Praia,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,29,0,1,-1
449,26,3,2025-08-23T15:00:00Z,False,10,Moreirense FC,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,27,0,5,-5
449,36,4,2025-08-30T17:00:00Z,True,1,FC Arouca,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,23,0,4,-4
449,41,5,2025-09-14T14:30:00Z,False,7,Estrela Amadora,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,22,0,1,-1
449,54,6,2025-09-20T19:30:00Z,True,13,SC Braga,1,1,False,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,45,21,0,1,-1
449,55,7,2025-09-28T14:30:00Z,False,17,FC Alverca,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,23,1,0,1
449,72,8,2025-10-04T19:30:00Z,True,12,Santa Clara,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,23,0,0,0
449,77,9,2025-10-26T15:30:00Z,False,8,FC Famalicão,2,0,False,90,0,0,0,2,0,0,0,1,0,0,0,0,0,0,5,1,45,23,0,0,0
449,90,10,2025-11-01T20:30:00Z,True,3,SL Benfica,0,3,False,60,0,0,0,1,0,0,0,0,0,0,1,0,0,2,3,3,45,26,2,0,2
449,99,11,2025-11-08T18:00:00Z,False,18,CD Tondela,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,27,1,0,1
449,108,12,2025-11-28T20:15:00Z,True,2,AFS,4,0,False,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,45,27,0,0,0
449,117,13,2025-12-08T20:30:00Z,True,9,Gil Vicente FC,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,27,0,0,0
449,124,14,2025-12-13T18:00:00Z,False,11,Rio Ave FC,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,27,0,0,0
449,135,15,2025-12-23T20:45:00Z,True,14,Sporting CP,1,4,False,45,0,1,0,2,0,0,0,0,0,0,0,0,0,1,5,4,45,27,0,0,0
449,138,16,2025-12-28T15:30:00Z,False,4,Casa Pia AC,0,0,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,45,27,0,0,0
449,153,17,2026-01-02T20:45:00Z,True,5,CD Nacional,2,1,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,45,27,0,0,0
449,162,18,2026-01-18T20:30:00Z,True,16,FC Porto,0,1,False,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,45,27,0,0,0
449,167,19,2026-01-24T20:30:00Z,False,6,Estoril Praia,4,2,False,32,0,0,0,2,0,0,0,0,0,0,0,0,0,1,2,1,45,26,0,1,-1
