player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
599,23,3,2025-08-25T19:15:00Z,False,7,Estrela Amadora,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0
599,29,4,2025-08-31T17:00:00Z,True,3,SL Benfica,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,1,45,4,0,0,0
599,37,5,2025-09-12T19:15:00Z,True,18,CD Tondela,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7,1,1,0
599,51,6,2025-09-20T14:30:00Z,False,12,Santa Clara,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,1,45,7,0,0,0
599,55,7,2025-09-28T14:30:00Z,True,15,Vitória SC,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7,0,0,0
599,64,8,2025-10-04T17:00:00Z,False,2,AFS,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7,0,0,0
599,73,9,2025-10-24T19:15:00Z,True,9,Gil Vicente FC,0,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,6,0,1,-1
599,89,10,2025-10-31T20:15:00Z,False,14,Sporting CP,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,6,0,0,0
599,92,11,2025-11-08T15:30:00Z,True,11,Rio Ave FC,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,6,0,0,0
599,102,12,2025-11-29T15:30:00Z,False,4,Casa Pia AC,0,2,False,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,44,6,0,0,0
599,110,13,2025-12-07T18:00:00Z,True,5,CD Nacional,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,10,7,44,6,0,0,0
599,118,14,2025-12-14T20:30:00Z,False,1,FC Arouca,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,9,3,44,7,1,0,1
