player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
54,12,2,2025-08-16T19:30:00Z,False,7,Estrela Amadora,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,9,7,60,2465,191,119,72
54,20,3,2025-08-23T19:30:00Z,True,18,CD Tondela,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,4093,275,169,106
54,29,4,2025-08-31T17:00:00Z,False,17,FC Alverca,1,2,False,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,60,4121,136,598,-462
54,39,5,2025-09-12T19:15:00Z,True,12,Santa Clara,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,1,10,3,60,4889,380,116,264
54,46,6,2025-09-20T17:00:00Z,False,2,AFS,0,3,False,90,0,0,1,0,0,0,0,1,0,0,0,1,0,0,9,6,60,5349,108,151,-43
54,2,6,2025-09-23T19:15:00Z,True,11,Rio Ave FC,1,1,False,90,0,0,0,1,0,0,0,0,0,0,1,1,0,2,9,4,60,5349,108,151,-43
54,57,7,2025-09-26T19:15:00Z,True,9,Gil Vicente FC,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,9,3,60,4866,25,129,-104
54,68,8,2025-10-05T20:15:00Z,False,16,FC Porto,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,11,7,60,4722,5,161,-156
54,74,9,2025-10-25T19:30:00Z,True,1,FC Arouca,5,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,4833,101,52,49
54,90,10,2025-11-01T20:30:00Z,False,15,Vitória SC,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,4684,11,165,-154
54,93,11,2025-11-09T20:30:00Z,True,4,Casa Pia AC,2,2,False,90,0,0,0,2,0,0,0,1,0,0,0,1,0,0,11,1,60,4604,19,132,-113
54,101,12,2025-11-29T18:00:00Z,False,5,CD Nacional,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,7,2,59,4550,9,59,-50
54,111,13,2025-12-05T20:15:00Z,True,14,Sporting CP,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,8,3,59,4521,4,41,-37
54,123,14,2025-12-14T18:00:00Z,False,10,Moreirense FC,0,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,4491,5,42,-37
54,129,15,2025-12-22T20:45:00Z,True,8,FC Famalicão,1,0,False,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,59,4451,3,47,-44
54,143,16,2025-12-28T18:00:00Z,False,13,SC Braga,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4422,3,29,-26
54,147,17,2026-01-03T18:00:00Z,True,6,Estoril Praia,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4394,2,38,-36
54,158,18,2026-01-17T20:30:00Z,False,11,Rio Ave FC,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4371,3,27,-24
54,164,19,2026-01-25T18:00:00Z,True,7,Estrela Amadora,4,0,False,90,0,0,1,0,0,0,0,1,0,0,0,0,0,0,6,5,58,4351,0,22,-22
54,179,20,2026-02-01T20:30:00Z,False,18,CD Tondela,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,6,58,4353,4,9,-5
54,182,21,2026-02-08T20:30:00Z,True,17,FC Alverca,2,1,False,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,58,4363,6,8,-2
54,195,22,2026-02-13T18:30:00Z,False,12,Santa Clara,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,1,14,3,58,4360,7,7,0
54,201,23,2026-02-21T18:00:00Z,True,2,AFS,3,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,12,7,58,4381,21,5,16
54,212,24,2026-03-02T20:15:00Z,False,9,Gil Vicente FC,1,2,False,90,1,0,0,1,0,0,0,0,0,0,0,0,0,0,7,8,58,4359,4,17,-13
54,218,25,2026-03-08T18:00:00Z,True,16,FC Porto,2,2,False,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,58,4381,6,12,-6
54,227,26,2026-03-14T20:30:00Z,False,1,FC Arouca,1,2,False,73,0,0,0,1,0,0,0,1,0,0,0,0,0,1,4,1,58,4508,73,9,64
54,236,27,2026-03-21T18:00:00Z,True,15,Vitória SC,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4393,2,54,-52
54,246,28,2026-04-06T19:45:00Z,False,4,Casa Pia AC,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,1,8,3,58,4391,3,10,-7
54,255,29,2026-04-12T17:00:00Z,True,5,CD Nacional,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,6,58,4411,22,4,18
54,270,30,2026-04-19T17:15:00Z,False,14,Sporting CP,1,2,False,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,58,4404,7,13,-6
54,273,31,2026-04-25T17:00:00Z,True,10,Moreirense FC,4,1,False,90,0,1,0,1,0,0,0,0,0,0,0,1,0,1,9,6,58,4438,29,8,21
54,284,32,2026-05-02T17:00:00Z,False,8,FC Famalicão,2,2,False,90,0,0,0,2,0,0,0,1,0,0,0,1,0,0,12,1,58,4443,23,11,12
54,291,33,2026-05-11T19:15:00Z,True,13,SC Braga,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,0,0,10,2,58,4556,103,7,96
54,301,34,2026-05-16T19:30:00Z,False,6,Estoril Praia,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4549,14,16,-2
