player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
317,8,1,2025-08-10T19:30:00Z,True,17,FC Alverca,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,2,55,103,0,0,0
317,15,2,2025-08-17T17:00:00Z,False,12,Santa Clara,0,1,False,81,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,3,55,231,14,19,-5
317,26,3,2025-08-23T15:00:00Z,True,15,Vitória SC,2,0,False,69,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,6,55,331,12,31,-19
317,31,4,2025-08-29T19:15:00Z,False,9,Gil Vicente FC,2,0,False,55,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,55,895,260,57,203
317,44,5,2025-09-13T14:30:00Z,True,11,Rio Ave FC,3,1,False,90,0,0,0,1,0,0,0,0,0,0,1,0,0,2,4,3,55,996,34,55,-21
317,52,6,2025-09-22T19:15:00Z,False,14,Sporting CP,3,0,False,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,55,1010,19,40,-21
317,61,7,2025-09-27T14:30:00Z,True,4,Casa Pia AC,2,1,False,76,0,1,0,1,0,0,0,0,0,0,1,0,0,3,6,6,55,1044,44,42,2
317,66,8,2025-10-04T14:30:00Z,False,5,CD Nacional,3,2,False,69,0,0,0,2,0,0,0,0,0,0,0,0,0,1,6,2,55,1078,23,12,11
317,78,9,2025-10-27T20:15:00Z,True,16,FC Porto,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1077,18,34,-16
317,83,10,2025-11-02T18:00:00Z,False,1,FC Arouca,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1031,7,56,-49
317,98,11,2025-11-09T20:30:00Z,False,13,SC Braga,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,965,1,68,-67
317,105,12,2025-11-29T15:30:00Z,True,8,FC Famalicão,2,2,False,45,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,2,54,946,1,23,-22
317,112,13,2025-12-07T15:30:00Z,False,6,Estoril Praia,3,3,False,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,54,941,0,5,-5
317,123,14,2025-12-14T18:00:00Z,True,3,SL Benfica,0,4,False,24,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,54,936,1,9,-8
317,131,15,2025-12-20T20:30:00Z,False,7,Estrela Amadora,0,0,False,33,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,54,936,1,4,-3
317,145,17,2026-01-03T20:30:00Z,False,2,AFS,0,2,False,74,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6,3,54,931,1,2,-1
317,142,18,2026-01-11T18:00:00Z,True,18,CD Tondela,1,0,False,75,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,3,54,985,11,4,7
317,155,18,2026-01-17T18:00:00Z,False,17,FC Alverca,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,2,54,985,11,4,7
317,170,19,2026-01-24T15:30:00Z,True,12,Santa Clara,1,0,False,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,54,938,0,4,-4
317,180,20,2026-01-30T20:45:00Z,False,15,Vitória SC,1,0,False,32,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,54,936,1,7,-6
317,188,21,2026-02-07T15:30:00Z,True,9,Gil Vicente FC,1,2,False,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,53,931,2,8,-6
317,194,22,2026-02-16T20:15:00Z,False,11,Rio Ave FC,1,2,False,81,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,6,53,925,0,6,-6
317,206,23,2026-02-21T18:00:00Z,True,14,Sporting CP,0,3,False,63,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,2,53,926,1,2,-1
317,210,24,2026-03-01T18:00:00Z,False,4,Casa Pia AC,1,1,False,69,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,2,53,925,0,2,-2
317,222,25,2026-03-07T15:30:00Z,True,5,CD Nacional,1,1,False,75,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,2,53,926,0,0,0
317,230,26,2026-03-15T20:30:00Z,False,16,FC Porto,3,0,False,86,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,2,53,923,0,3,-3
317,240,27,2026-03-21T15:30:00Z,True,1,FC Arouca,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,1,8,3,53,926,1,0,1
317,249,28,2026-04-04T17:00:00Z,True,13,SC Braga,0,1,False,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,53,925,0,1,-1
317,258,29,2026-04-10T19:45:00Z,False,8,FC Famalicão,1,1,False,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,53,925,1,1,0
317,267,30,2026-04-20T19:15:00Z,True,6,Estoril Praia,1,0,False,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,3,53,926,0,0,0
317,273,31,2026-04-25T17:00:00Z,False,3,SL Benfica,4,1,False,66,0,0,0,2,0,0,0,0,0,0,0,0,0,1,4,2,53,925,0,3,-3
317,285,32,2026-05-02T14:30:00Z,True,7,Estrela Amadora,3,2,False,90,0,1,0,2,0,0,0,0,0,0,2,0,0,4,3,7,53,925,0,0,0
317,296,33,2026-05-11T19:15:00Z,False,18,CD Tondela,2,0,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,53,928,2,0,2
317,304,34,2026-05-16T14:30:00Z,True,2,AFS,0,0,False,75,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,3,53,944,14,1,13
