player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
560,9,1,2025-08-10T19:30:00Z,False,13,SC Braga,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,26,0,0,0
560,17,2,2025-08-16T14:30:00Z,True,8,FC Famalicão,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,1,10,3,45,37,2,6,-4
560,20,3,2025-08-23T19:30:00Z,False,3,SL Benfica,3,0,False,90,0,0,0,3,0,0,0,0,0,0,0,1,0,0,8,2,45,55,1,4,-3
560,35,4,2025-08-31T14:30:00Z,True,6,Estoril Praia,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,0,0,9,2,45,76,3,2,1
560,37,5,2025-09-12T19:15:00Z,False,17,FC Alverca,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,2,45,85,0,1,-1
560,53,6,2025-09-21T14:30:00Z,True,7,Estrela Amadora,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,6,45,85,1,0,1
560,62,7,2025-09-27T15:30:00Z,False,12,Santa Clara,1,2,False,90,0,0,0,1,0,0,0,1,0,0,0,1,0,1,11,2,45,85,0,0,0
560,70,8,2025-10-05T16:30:00Z,False,11,Rio Ave FC,3,0,False,90,0,0,0,3,0,0,0,0,0,0,0,1,0,0,10,2,45,88,0,0,0
560,81,9,2025-10-26T18:00:00Z,True,14,Sporting CP,0,3,False,90,0,0,0,3,0,0,0,0,0,0,0,1,0,0,11,2,45,89,0,1,-1
560,82,10,2025-11-02T15:30:00Z,False,2,AFS,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,92,2,0,2
560,99,11,2025-11-08T18:00:00Z,True,15,Vitória SC,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,1,11,3,45,93,2,1,1
560,104,12,2025-11-29T20:30:00Z,False,9,Gil Vicente FC,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,15,7,45,92,0,2,-2
560,116,13,2025-12-07T20:30:00Z,True,16,FC Porto,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,1,45,95,1,0,1
560,119,14,2025-12-15T17:30:00Z,False,5,CD Nacional,3,1,False,45,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,45,95,0,0,0
560,134,15,2025-12-21T18:00:00Z,True,4,Casa Pia AC,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,0,0,9,2,45,94,0,1,-1
560,152,17,2026-01-03T15:30:00Z,True,1,FC Arouca,3,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,2,45,94,1,1,0
560,142,18,2026-01-11T18:00:00Z,False,10,Moreirense FC,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,1,11,3,45,98,2,2,0
560,161,18,2026-01-18T18:00:00Z,True,13,SC Braga,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,10,3,45,98,2,2,0
560,169,19,2026-01-25T18:00:00Z,False,8,FC Famalicão,3,0,False,90,0,0,0,3,0,0,0,0,0,0,0,1,0,0,10,2,45,94,0,0,0
560,179,20,2026-02-01T20:30:00Z,True,3,SL Benfica,0,0,False,90,0,0,1,0,0,0,0,1,0,0,0,1,0,0,9,6,45,94,0,1,-1
560,184,21,2026-02-07T18:00:00Z,False,6,Estoril Praia,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,1,45,95,1,0,1
