player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
286,3,1,2025-08-09T14:30:00Z,False,5,CD Nacional,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,225,0,0,0
286,13,2,2025-08-18T19:15:00Z,True,16,FC Porto,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,355,16,30,-14
286,25,3,2025-08-24T14:30:00Z,False,8,FC Famalicão,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,460,20,26,-6
286,31,4,2025-08-29T19:15:00Z,True,10,Moreirense FC,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,475,13,42,-29
286,45,5,2025-09-14T19:30:00Z,False,13,SC Braga,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,486,5,16,-11
286,49,6,2025-09-21T17:00:00Z,True,6,Estoril Praia,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,486,2,7,-5
286,57,7,2025-09-26T19:15:00Z,False,3,SL Benfica,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,494,2,4,-2
286,69,8,2025-10-04T14:30:00Z,True,7,Estrela Amadora,2,0,False,30,0,0,0,0,0,0,0,1,0,5,0,0,0,0,4,2,40,494,4,6,-2
286,73,9,2025-10-24T19:15:00Z,False,17,FC Alverca,0,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,505,10,4,6
286,87,10,2025-11-03T20:45:00Z,True,12,Santa Clara,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,501,2,5,-3
286,91,11,2025-11-09T15:30:00Z,False,2,AFS,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,502,2,6,-4
286,104,12,2025-11-29T20:30:00Z,True,18,CD Tondela,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,499,0,3,-3
286,117,13,2025-12-08T20:30:00Z,False,15,Vitória SC,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,498,1,2,-1
286,120,14,2025-12-13T15:30:00Z,False,4,Casa Pia AC,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,495,0,3,-3
286,132,15,2025-12-20T18:00:00Z,True,11,Rio Ave FC,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,499,3,2,1
286,136,16,2025-12-28T15:30:00Z,False,1,FC Arouca,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,512,9,3,6
286,149,17,2026-01-02T18:45:00Z,True,14,Sporting CP,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,513,7,1,6
286,157,18,2026-01-17T15:30:00Z,True,5,CD Nacional,2,1,False,90,0,0,0,1,0,0,0,0,0,3,0,0,0,1,4,3,39,515,6,4,2
286,168,19,2026-01-26T20:15:00Z,False,16,FC Porto,3,0,False,90,0,0,0,3,0,0,0,0,0,3,0,0,0,0,8,1,39,606,91,5,86
286,175,20,2026-02-01T15:30:00Z,True,8,FC Famalicão,5,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,714,99,2,97
286,188,21,2026-02-07T15:30:00Z,False,10,Moreirense FC,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,719,31,28,3
286,193,22,2026-02-14T20:30:00Z,True,13,SC Braga,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,716,14,19,-5
286,202,23,2026-02-22T18:00:00Z,False,6,Estoril Praia,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,719,9,12,-3
286,212,24,2026-03-02T20:15:00Z,True,3,SL Benfica,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,724,7,3,4
286,220,25,2026-03-08T15:30:00Z,False,7,Estrela Amadora,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,712,3,14,-11
286,231,26,2026-03-14T18:00:00Z,True,17,FC Alverca,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,698,5,15,-10
286,241,27,2026-03-21T18:00:00Z,False,12,Santa Clara,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,707,4,1,3
286,248,28,2026-04-03T14:30:00Z,True,2,AFS,3,0,False,90,0,0,1,0,0,0,0,0,0,3,0,0,0,0,8,7,39,720,12,5,7
286,261,29,2026-04-13T19:15:00Z,False,18,CD Tondela,2,2,False,90,0,0,0,2,0,1,0,0,0,3,0,0,0,0,10,7,39,759,39,1,38
286,266,30,2026-04-18T19:30:00Z,True,15,Vitória SC,0,1,False,90,0,0,0,1,0,0,0,0,0,2,0,0,0,0,7,3,39,808,47,3,44
286,276,31,2026-04-27T19:15:00Z,True,4,Casa Pia AC,2,1,False,90,0,0,0,1,0,0,0,1,0,1,0,0,0,0,7,1,39,891,31,2,29
286,286,32,2026-05-03T19:30:00Z,False,11,Rio Ave FC,0,0,False,90,0,0,1,0,0,0,0,0,0,2,0,0,0,0,5,7,39,856,13,5,8
286,293,33,2026-05-11T19:15:00Z,True,1,FC Arouca,1,3,False,90,0,0,0,3,0,0,0,0,0,4,0,0,0,0,7,2,39,903,46,4,42
286,306,34,2026-05-16T19:30:00Z,False,14,Sporting CP,3,0,False,90,0,0,0,3,0,0,0,0,0,2,0,0,0,0,6,1,39,890,4,13,-9
