player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
441,6,1,2025-08-11T19:45:00Z,False,16,FC Porto,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,98,0,0,0
441,18,2,2025-08-16T17:00:00Z,True,6,Estoril Praia,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,88,0,30,-30
441,26,3,2025-08-23T15:00:00Z,False,10,Moreirense FC,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,67,0,21,-21
441,36,4,2025-08-30T17:00:00Z,True,1,FC Arouca,1,1,False,90,0,0,0,1,0,0,0,1,0,0,0,1,0,0,9,2,40,59,0,8,-8
441,41,5,2025-09-14T14:30:00Z,False,7,Estrela Amadora,0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,9,7,40,76,16,3,13
441,54,6,2025-09-20T19:30:00Z,True,13,SC Braga,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,0,0,16,4,40,105,17,1,16
441,55,7,2025-09-28T14:30:00Z,False,17,FC Alverca,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,1,0,0,9,2,40,205,85,6,79
441,72,8,2025-10-04T19:30:00Z,True,12,Santa Clara,2,1,False,90,0,1,0,1,0,0,0,0,0,0,0,1,0,1,13,6,40,233,28,8,20
441,77,9,2025-10-26T15:30:00Z,False,8,FC Famalicão,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,1,0,0,8,2,40,250,21,10,11
441,90,10,2025-11-01T20:30:00Z,True,3,SL Benfica,0,3,False,90,0,0,0,3,0,0,0,0,0,0,1,1,0,2,11,3,40,251,11,14,-3
441,99,11,2025-11-08T18:00:00Z,False,18,CD Tondela,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,2,0,0,21,8,40,293,41,4,37
441,108,12,2025-11-28T20:15:00Z,True,2,AFS,4,0,False,90,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7,12,40,419,106,4,102
441,117,13,2025-12-08T20:30:00Z,True,9,Gil Vicente FC,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,10,7,40,676,166,5,161
441,124,14,2025-12-13T18:00:00Z,False,11,Rio Ave FC,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,13,7,41,896,124,17,107
441,135,15,2025-12-23T20:45:00Z,True,14,Sporting CP,1,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1021,155,89,66
441,138,16,2025-12-28T15:30:00Z,False,4,Casa Pia AC,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,866,12,149,-137
441,153,17,2026-01-02T20:45:00Z,True,5,CD Nacional,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,763,4,130,-126
441,162,18,2026-01-18T20:30:00Z,True,16,FC Porto,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,672,6,94,-88
441,167,19,2026-01-24T20:30:00Z,False,6,Estoril Praia,4,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,637,12,57,-45
441,180,20,2026-01-30T20:45:00Z,True,10,Moreirense FC,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,603,7,42,-35
441,181,21,2026-02-07T20:30:00Z,False,1,FC Arouca,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,587,10,27,-17
441,198,22,2026-02-14T18:00:00Z,True,7,Estrela Amadora,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,565,7,32,-25
441,207,23,2026-02-21T20:30:00Z,False,13,SC Braga,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,556,4,16,-12
441,216,24,2026-02-28T20:30:00Z,True,17,FC Alverca,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,558,15,14,1
