player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
316,8,1,2025-08-10T19:30:00Z,True,17,FC Alverca,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,1,9,3,45,12,0,0,0
316,15,2,2025-08-17T17:00:00Z,False,12,Santa Clara,0,1,False,90,0,0,1,0,0,0,0,1,0,0,0,1,0,0,9,3,45,146,52,8,44
316,26,3,2025-08-23T15:00:00Z,True,15,Vitória SC,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,9,4,45,241,45,43,2
316,31,4,2025-08-29T19:15:00Z,False,9,Gil Vicente FC,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,45,601,228,75,153
316,44,5,2025-09-13T14:30:00Z,True,11,Rio Ave FC,3,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6,2,45,690,34,32,2
316,52,6,2025-09-22T19:15:00Z,False,14,Sporting CP,3,0,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,2,45,689,32,33,-1
316,61,7,2025-09-27T14:30:00Z,True,4,Casa Pia AC,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,45,786,91,40,51
316,66,8,2025-10-04T14:30:00Z,False,5,CD Nacional,3,2,False,90,0,0,0,3,0,0,0,1,0,0,0,0,0,0,4,1,45,804,31,25,6
316,78,9,2025-10-27T20:15:00Z,True,16,FC Porto,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,0,0,8,3,45,787,5,29,-24
316,83,10,2025-11-02T18:00:00Z,False,1,FC Arouca,0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,10,4,45,773,10,29,-19
316,98,11,2025-11-09T20:30:00Z,False,13,SC Braga,2,1,False,66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,45,762,11,24,-13
316,105,12,2025-11-29T15:30:00Z,True,8,FC Famalicão,2,2,False,82,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,45,752,8,24,-16
316,112,13,2025-12-07T15:30:00Z,False,6,Estoril Praia,3,3,False,59,0,0,0,3,0,0,0,0,0,0,0,0,0,1,3,1,44,734,3,25,-22
316,123,14,2025-12-14T18:00:00Z,True,3,SL Benfica,0,4,False,45,0,0,0,1,0,0,0,1,0,0,0,0,0,1,6,0,44,732,5,17,-12
316,131,15,2025-12-20T20:30:00Z,False,7,Estrela Amadora,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,3,44,739,16,10,6
316,145,17,2026-01-03T20:30:00Z,False,2,AFS,0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,3,44,765,25,11,14
316,142,18,2026-01-11T18:00:00Z,True,18,CD Tondela,1,0,False,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,44,891,59,19,40
316,155,18,2026-01-17T18:00:00Z,False,17,FC Alverca,2,1,False,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,44,891,59,19,40
316,170,19,2026-01-24T15:30:00Z,True,12,Santa Clara,1,0,False,90,0,0,1,0,0,0,0,1,0,0,0,0,0,0,5,2,44,805,23,36,-13
316,180,20,2026-01-30T20:45:00Z,False,15,Vitória SC,1,0,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6,1,44,791,10,25,-15
316,188,21,2026-02-07T15:30:00Z,True,9,Gil Vicente FC,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,752,2,39,-37
316,194,22,2026-02-16T20:15:00Z,False,11,Rio Ave FC,1,2,False,90,1,0,0,1,0,0,0,1,0,0,0,1,1,0,13,8,44,737,0,21,-21
316,206,23,2026-02-21T18:00:00Z,True,14,Sporting CP,0,3,False,79,0,0,0,3,0,0,0,0,0,0,0,1,0,0,8,3,44,732,4,8,-4
316,210,24,2026-03-01T18:00:00Z,False,4,Casa Pia AC,1,1,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,44,725,4,14,-10
316,222,25,2026-03-07T15:30:00Z,True,5,CD Nacional,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,10,3,44,719,4,10,-6
316,230,26,2026-03-15T20:30:00Z,False,16,FC Porto,3,0,False,90,0,0,0,3,0,0,0,0,0,0,0,1,0,0,9,3,43,710,2,9,-7
316,240,27,2026-03-21T15:30:00Z,True,1,FC Arouca,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,8,3,43,714,3,5,-2
316,249,28,2026-04-04T17:00:00Z,True,13,SC Braga,0,1,False,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,43,713,4,7,-3
316,258,29,2026-04-10T19:45:00Z,False,8,FC Famalicão,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,43,712,2,4,-2
316,267,30,2026-04-20T19:15:00Z,True,6,Estoril Praia,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,3,43,699,1,11,-10
316,273,31,2026-04-25T17:00:00Z,False,3,SL Benfica,4,1,False,78,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,2,42,696,1,5,-4
316,285,32,2026-05-02T14:30:00Z,True,7,Estrela Amadora,3,2,False,45,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,42,700,5,2,3
316,296,33,2026-05-11T19:15:00Z,False,18,CD Tondela,2,0,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,42,692,0,7,-7
316,304,34,2026-05-16T14:30:00Z,True,2,AFS,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,697,3,3,0
