player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
64,12,2,2025-08-16T19:30:00Z,False,7,Estrela Amadora,0,1,False,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,55,196,9,18,-9
64,20,3,2025-08-23T19:30:00Z,True,18,CD Tondela,3,0,False,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,55,211,4,28,-24
64,29,4,2025-08-31T17:00:00Z,False,17,FC Alverca,1,2,False,78,0,1,1,0,0,0,0,0,0,0,0,0,0,1,4,6,55,255,19,26,-7
64,39,5,2025-09-12T19:15:00Z,True,12,Santa Clara,1,1,False,18,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,55,341,16,9,7
64,46,6,2025-09-20T17:00:00Z,False,2,AFS,0,3,False,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,55,369,2,15,-13
64,2,6,2025-09-23T19:15:00Z,True,11,Rio Ave FC,1,1,False,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,55,369,2,15,-13
64,57,7,2025-09-26T19:15:00Z,True,9,Gil Vicente FC,2,1,False,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,55,330,10,22,-12
64,68,8,2025-10-05T20:15:00Z,False,16,FC Porto,0,0,False,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,55,320,3,14,-11
64,74,9,2025-10-25T19:30:00Z,True,1,FC Arouca,5,0,False,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,55,313,0,8,-8
64,90,10,2025-11-01T20:30:00Z,False,15,Vitória SC,0,3,False,45,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,4,55,310,0,4,-4
64,93,11,2025-11-09T20:30:00Z,True,4,Casa Pia AC,2,2,False,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,54,329,14,1,13
64,101,12,2025-11-29T18:00:00Z,False,5,CD Nacional,1,2,False,76,0,0,0,1,0,0,0,0,0,0,1,0,0,2,2,3,54,408,73,1,72
64,111,13,2025-12-05T20:15:00Z,True,14,Sporting CP,1,1,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,1,5,1,54,424,18,10,8
64,123,14,2025-12-14T18:00:00Z,False,10,Moreirense FC,0,4,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,54,516,84,6,78
64,129,15,2025-12-22T20:45:00Z,True,8,FC Famalicão,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,474,15,54,-39
64,143,16,2025-12-28T18:00:00Z,False,13,SC Braga,2,2,False,79,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,54,438,2,33,-31
64,147,17,2026-01-03T18:00:00Z,True,6,Estoril Praia,3,1,False,90,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,5,54,470,26,7,19
64,158,18,2026-01-17T20:30:00Z,False,11,Rio Ave FC,0,2,False,90,1,0,1,0,0,0,0,0,0,0,0,0,1,1,5,9,54,463,12,17,-5
64,164,19,2026-01-25T18:00:00Z,True,7,Estrela Amadora,4,0,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,54,528,67,19,48
64,179,20,2026-02-01T20:30:00Z,False,18,CD Tondela,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,3,54,525,25,30,-5
64,182,21,2026-02-08T20:30:00Z,True,17,FC Alverca,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6,2,54,541,16,25,-9
64,195,22,2026-02-13T18:30:00Z,False,12,Santa Clara,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,15,3,54,528,23,29,-6
64,201,23,2026-02-21T18:00:00Z,True,2,AFS,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,554,22,15,7
