player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
335,7,1,2025-08-10T16:00:00Z,False,8,FC Famalicão,3,0,False,58,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,1,65,4151,0,0,0
335,15,2,2025-08-17T17:00:00Z,True,10,Moreirense FC,0,1,False,72,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,65,4431,147,780,-633
335,33,4,2025-08-31T19:30:00Z,True,7,Estrela Amadora,0,0,False,90,0,0,1,0,0,0,0,0,0,0,1,0,0,2,1,4,65,3416,376,721,-345
335,22,4,2025-09-06T19:30:00Z,False,6,Estoril Praia,0,1,False,82,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2,9,65,3416,376,721,-345
335,39,5,2025-09-12T19:15:00Z,False,3,SL Benfica,1,1,False,60,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,1,65,3513,110,181,-71
335,51,6,2025-09-20T14:30:00Z,True,17,FC Alverca,2,1,False,57,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,65,3706,182,61,121
335,62,7,2025-09-27T15:30:00Z,True,18,CD Tondela,1,2,False,37,0,1,0,2,0,0,0,0,0,0,1,0,0,3,1,5,65,3690,84,166,-82
335,72,8,2025-10-04T19:30:00Z,False,15,Vitória SC,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,3592,23,135,-112
335,79,9,2025-10-25T17:00:00Z,True,2,AFS,2,0,False,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,3514,32,144,-112
335,87,10,2025-11-03T20:45:00Z,False,9,Gil Vicente FC,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,3345,9,183,-174
335,97,11,2025-11-08T20:30:00Z,True,14,Sporting CP,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,3224,1,129,-128
