player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
686,162,18,2026-01-18T20:30:00Z,False,15,Vitória SC,0,1,False,17,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,3,70,1,1,0,1
686,168,19,2026-01-26T20:15:00Z,True,9,Gil Vicente FC,3,0,False,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,70,20,16,0,16
686,174,20,2026-02-02T20:45:00Z,False,4,Casa Pia AC,2,1,False,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,70,22,7,5,2
686,186,21,2026-02-09T20:45:00Z,True,14,Sporting CP,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,5,-4
686,191,22,2026-02-15T15:30:00Z,False,5,CD Nacional,0,1,False,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,66,17,0,2,-2
686,204,23,2026-02-22T20:30:00Z,True,11,Rio Ave FC,1,0,False,64,0,1,1,0,0,0,0,0,0,0,2,0,0,4,3,8,66,37,16,1,15
686,211,24,2026-02-27T18:45:00Z,True,1,FC Arouca,3,1,False,61,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,8,66,264,211,2,209
686,218,25,2026-03-08T18:00:00Z,False,3,SL Benfica,2,2,False,63,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,8,67,311,92,28,64
686,230,26,2026-03-15T20:30:00Z,True,10,Moreirense FC,3,0,False,55,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,9,68,1248,695,7,688
686,242,27,2026-03-22T20:30:00Z,False,13,SC Braga,1,2,False,77,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,5,69,1401,364,21,343
686,247,28,2026-04-04T19:30:00Z,True,8,FC Famalicão,2,2,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,70,1889,425,10,415
686,256,29,2026-04-12T19:30:00Z,False,6,Estoril Praia,1,3,False,59,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5,0,70,1939,114,72,42
686,265,30,2026-04-19T19:30:00Z,True,18,CD Tondela,2,0,False,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,70,1904,103,184,-81
686,275,31,2026-04-26T17:00:00Z,False,7,Estrela Amadora,1,2,False,90,0,1,0,1,0,0,0,0,0,0,0,0,0,1,7,5,69,1621,21,175,-154
686,283,32,2026-05-02T19:30:00Z,True,17,FC Alverca,1,0,False,62,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3,69,1887,134,47,87
686,289,33,2026-05-10T17:00:00Z,False,2,AFS,3,1,False,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,68,1498,31,338,-307
686,302,34,2026-05-16T14:30:00Z,True,12,Santa Clara,1,0,False,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,1341,17,180,-163
