player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
493,6,1,2025-08-11T19:45:00Z,True,15,Vitória SC,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,10,0,0,0
493,13,2,2025-08-18T19:15:00Z,False,9,Gil Vicente FC,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,12,0,4,-4
493,24,3,2025-08-24T17:00:00Z,True,4,Casa Pia AC,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,13,0,2,-2
493,34,4,2025-08-30T19:30:00Z,False,14,Sporting CP,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,17,0,0,0
493,44,5,2025-09-13T14:30:00Z,True,11,Rio Ave FC,3,1,False,57,0,0,0,0,0,0,0,0,0,0,1,1,0,3,9,3,50,65,15,0,15
493,52,6,2025-09-22T19:15:00Z,False,14,Sporting CP,3,0,False,84,0,0,0,1,0,0,0,0,0,0,0,1,0,1,13,3,50,204,84,5,79
493,61,7,2025-09-27T14:30:00Z,True,4,Casa Pia AC,2,1,False,61,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,50,334,100,10,90
493,66,8,2025-10-04T14:30:00Z,False,5,CD Nacional,3,2,False,61,1,0,0,3,0,0,0,0,1,0,0,0,0,1,4,4,50,363,26,11,15
493,78,9,2025-10-27T20:15:00Z,True,16,FC Porto,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,384,27,19,8
493,83,10,2025-11-02T18:00:00Z,False,1,FC Arouca,0,2,False,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50,390,14,10,4
493,98,11,2025-11-09T20:30:00Z,False,13,SC Braga,2,1,False,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,50,389,5,13,-8
493,105,12,2025-11-29T15:30:00Z,True,8,FC Famalicão,2,2,False,25,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,50,380,0,14,-14
493,112,13,2025-12-07T15:30:00Z,False,6,Estoril Praia,3,3,False,78,0,0,0,3,0,0,0,0,0,0,0,2,0,0,20,4,50,363,2,19,-17
493,123,14,2025-12-14T18:00:00Z,True,3,SL Benfica,0,4,False,45,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,50,363,2,6,-4
493,131,15,2025-12-20T20:30:00Z,False,7,Estrela Amadora,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,342,0,22,-22
493,145,17,2026-01-03T20:30:00Z,False,2,AFS,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,320,0,6,-6
493,142,18,2026-01-11T18:00:00Z,True,18,CD Tondela,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,313,0,6,-6
493,155,18,2026-01-17T18:00:00Z,False,17,FC Alverca,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,313,0,6,-6
493,170,19,2026-01-24T15:30:00Z,True,12,Santa Clara,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,310,0,5,-5
493,180,20,2026-01-30T20:45:00Z,False,15,Vitória SC,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,308,0,2,-2
493,188,21,2026-02-07T15:30:00Z,True,9,Gil Vicente FC,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,304,0,4,-4
493,194,22,2026-02-16T20:15:00Z,False,11,Rio Ave FC,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,302,0,2,-2
493,206,23,2026-02-21T18:00:00Z,True,14,Sporting CP,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,300,0,2,-2
493,210,24,2026-03-01T18:00:00Z,False,4,Casa Pia AC,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,295,0,5,-5
