player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
609,36,4,2025-08-30T17:00:00Z,True,1,FC Arouca,1,1,False,75,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,2,55,0,0,0,0
609,41,5,2025-09-14T14:30:00Z,False,7,Estrela Amadora,0,2,False,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,55,12,6,0,6
609,54,6,2025-09-20T19:30:00Z,True,13,SC Braga,1,1,False,60,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,55,25,8,1,7
609,55,7,2025-09-28T14:30:00Z,False,17,FC Alverca,2,0,False,70,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,2,55,38,12,2,10
609,72,8,2025-10-04T19:30:00Z,True,12,Santa Clara,2,1,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,55,44,5,1,4
609,77,9,2025-10-26T15:30:00Z,False,8,FC Famalicão,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,43,0,3,-3
609,90,10,2025-11-01T20:30:00Z,True,3,SL Benfica,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,37,0,6,-6
609,99,11,2025-11-08T18:00:00Z,False,18,CD Tondela,0,1,False,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,55,35,0,3,-3
609,108,12,2025-11-28T20:15:00Z,True,2,AFS,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,35,1,2,-1
609,117,13,2025-12-08T20:30:00Z,True,9,Gil Vicente FC,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,34,0,1,-1
609,124,14,2025-12-13T18:00:00Z,False,11,Rio Ave FC,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,32,0,3,-3
609,135,15,2025-12-23T20:45:00Z,True,14,Sporting CP,1,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,32,0,0,0
609,138,16,2025-12-28T15:30:00Z,False,4,Casa Pia AC,0,0,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,54,31,0,1,-1
609,153,17,2026-01-02T20:45:00Z,True,5,CD Nacional,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,31,0,1,-1
609,162,18,2026-01-18T20:30:00Z,True,16,FC Porto,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,32,0,0,0
609,167,19,2026-01-24T20:30:00Z,False,6,Estoril Praia,4,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,32,0,0,0
609,180,20,2026-01-30T20:45:00Z,True,10,Moreirense FC,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,33,1,0,1
609,181,21,2026-02-07T20:30:00Z,False,1,FC Arouca,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,33,0,0,0
609,198,22,2026-02-14T18:00:00Z,True,7,Estrela Amadora,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,33,0,1,-1
609,207,23,2026-02-21T20:30:00Z,False,13,SC Braga,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,33,0,0,0
609,216,24,2026-02-28T20:30:00Z,True,17,FC Alverca,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,33,0,0,0
609,223,25,2026-03-08T20:30:00Z,False,12,Santa Clara,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,32,0,1,-1
609,234,26,2026-03-14T15:30:00Z,True,8,FC Famalicão,1,2,False,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,52,32,0,0,0
609,236,27,2026-03-21T18:00:00Z,False,3,SL Benfica,3,0,False,69,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,52,32,0,0,0
609,252,28,2026-04-03T17:00:00Z,True,18,CD Tondela,5,0,False,66,1,0,1,0,0,0,0,0,0,0,0,0,0,1,4,8,52,32,0,0,0
609,253,29,2026-04-11T14:30:00Z,False,2,AFS,1,1,False,69,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,2,52,38,6,0,6
609,266,30,2026-04-18T19:30:00Z,False,9,Gil Vicente FC,0,1,False,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,3,52,37,0,1,-1
609,279,31,2026-04-25T19:30:00Z,True,11,Rio Ave FC,2,0,False,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,52,39,2,0,2
609,288,32,2026-05-04T19:15:00Z,False,14,Sporting CP,5,1,False,61,0,0,0,4,0,0,0,0,0,0,1,0,0,2,6,3,52,38,0,1,-1
609,297,33,2026-05-11T19:15:00Z,True,4,Casa Pia AC,0,1,False,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,52,39,1,0,1
609,299,34,2026-05-16T17:00:00Z,False,5,CD Nacional,2,0,False,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,52,38,0,0,0
