player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
245,7,1,2025-08-10T16:00:00Z,True,12,Santa Clara,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,28,0,0,0
245,17,2,2025-08-16T14:30:00Z,False,18,CD Tondela,0,1,False,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,40,66,2,5,-3
245,25,3,2025-08-24T14:30:00Z,True,9,Gil Vicente FC,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,93,1,6,-5
245,28,4,2025-08-30T17:00:00Z,False,2,AFS,0,1,False,30,0,0,0,0,0,0,0,1,0,0,0,1,0,0,12,1,40,91,2,6,-4
245,43,5,2025-09-13T19:30:00Z,True,14,Sporting CP,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,0,0,12,2,40,95,1,1,0
245,48,6,2025-09-21T19:30:00Z,False,4,Casa Pia AC,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,114,9,1,8
245,60,7,2025-09-28T19:30:00Z,True,11,Rio Ave FC,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,116,4,7,-3
245,65,8,2025-10-05T14:30:00Z,False,1,FC Arouca,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,107,0,9,-9
245,77,9,2025-10-26T15:30:00Z,True,15,Vitória SC,2,0,False,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,39,107,0,0,0
245,84,10,2025-11-01T15:30:00Z,False,5,CD Nacional,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,12,7,39,108,0,0,0
245,96,11,2025-11-09T18:00:00Z,True,16,FC Porto,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,0,0,16,4,39,112,0,0,0
245,105,12,2025-11-29T15:30:00Z,False,10,Moreirense FC,2,2,False,90,0,1,0,2,0,0,0,0,0,0,1,1,0,2,9,6,39,112,2,2,0
245,114,13,2025-12-06T20:30:00Z,True,13,SC Braga,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,127,12,1,11
245,122,14,2025-12-14T15:30:00Z,True,6,Estoril Praia,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,132,2,1,1
245,129,15,2025-12-22T20:45:00Z,False,3,SL Benfica,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,125,2,9,-7
245,141,16,2025-12-27T18:00:00Z,True,7,Estrela Amadora,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,130,4,1,3
245,146,17,2026-01-04T20:30:00Z,False,17,FC Alverca,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,125,0,5,-5
245,159,18,2026-01-18T15:30:00Z,False,12,Santa Clara,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,14,7,39,124,0,1,-1
245,169,19,2026-01-25T18:00:00Z,True,18,CD Tondela,3,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,10,7,39,152,30,5,25
