player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
109,4,1,2025-08-08T19:15:00Z,True,14,Sporting CP,0,2,False,90,0,0,0,2,0,0,0,1,0,0,0,0,0,1,5,1,60,3327,0,0,0
109,10,2,2025-08-15T14:45:00Z,False,2,AFS,0,2,False,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,60,4159,251,622,-371
109,24,3,2025-08-24T17:00:00Z,False,16,FC Porto,4,0,False,45,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,60,4290,129,816,-687
109,30,4,2025-08-30T14:30:00Z,True,5,CD Nacional,0,2,False,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,60,4208,200,627,-427
109,38,5,2025-09-14T17:00:00Z,False,1,FC Arouca,0,2,False,84,1,0,1,0,0,0,0,1,0,0,0,0,1,1,2,6,60,4139,15,239,-224
109,48,6,2025-09-21T19:30:00Z,True,8,FC Famalicão,1,1,False,76,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,2,60,4199,48,67,-19
109,61,7,2025-09-27T14:30:00Z,False,10,Moreirense FC,2,1,False,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,60,4187,36,103,-67
109,67,8,2025-10-03T19:15:00Z,True,6,Estoril Praia,2,2,False,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,60,4129,31,106,-75
109,80,9,2025-10-26T20:30:00Z,False,13,SC Braga,4,0,False,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,59,4053,9,107,-98
109,85,10,2025-11-01T18:00:00Z,True,7,Estrela Amadora,3,5,False,90,1,0,0,5,0,0,0,0,0,0,0,0,0,0,3,6,59,4008,6,70,-64
109,93,11,2025-11-09T20:30:00Z,False,3,SL Benfica,2,2,False,65,0,1,0,2,0,0,1,0,0,0,0,0,0,0,4,3,59,3987,7,35,-28
109,102,12,2025-11-29T15:30:00Z,True,17,FC Alverca,0,2,False,45,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,59,4000,10,20,-10
109,115,13,2025-12-06T15:30:00Z,False,12,Santa Clara,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,59,4000,12,21,-9
109,120,14,2025-12-13T15:30:00Z,True,9,Gil Vicente FC,1,1,False,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,59,3998,9,25,-16
109,134,15,2025-12-21T18:00:00Z,False,18,CD Tondela,1,2,False,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,58,3977,5,28,-23
