player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
388,9,1,2025-08-10T19:30:00Z,True,18,CD Tondela,3,0,False,90,0,2,1,0,0,0,0,0,0,0,1,0,0,2,5,13,55,1013,0,0,0
388,11,2,2025-08-17T17:00:00Z,False,17,FC Alverca,0,3,False,90,0,1,1,0,0,0,0,0,0,0,1,0,0,2,7,10,55,10330,2952,122,2830
388,27,3,2025-08-24T19:30:00Z,True,2,AFS,2,2,False,90,0,1,0,2,0,0,0,0,0,0,2,1,0,6,10,7,55,22356,3424,228,3196
388,32,4,2025-08-31T19:30:00Z,False,11,Rio Ave FC,2,2,False,90,0,0,0,2,0,0,0,0,0,0,2,1,0,4,9,4,55,32362,3338,546,2792
388,45,5,2025-09-14T19:30:00Z,True,9,Gil Vicente FC,0,1,False,90,0,0,0,1,0,0,0,0,0,0,2,1,0,6,10,5,55,37353,1011,197,814
388,54,6,2025-09-20T19:30:00Z,False,15,Vitória SC,1,1,False,90,0,0,0,1,0,0,0,0,0,0,1,1,0,2,8,4,55,37758,509,388,121
388,63,7,2025-09-28T17:00:00Z,True,5,CD Nacional,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,1,11,3,56,39512,650,274,376
388,71,8,2025-10-05T18:15:00Z,False,14,Sporting CP,1,1,False,82,0,0,0,1,0,0,0,0,0,0,2,0,0,4,2,4,56,39443,257,557,-300
388,80,9,2025-10-26T20:30:00Z,True,4,Casa Pia AC,4,0,False,69,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,6,56,40094,390,190,200
388,86,10,2025-11-02T20:30:00Z,False,16,FC Porto,2,1,False,83,0,0,0,2,0,0,0,0,0,0,0,1,0,1,8,2,56,40029,163,298,-135
388,98,11,2025-11-09T20:30:00Z,True,10,Moreirense FC,2,1,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,56,40262,255,216,39
388,100,12,2025-12-01T20:15:00Z,False,1,FC Arouca,0,4,False,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,56,40231,113,253,-140
388,114,13,2025-12-06T20:30:00Z,False,8,FC Famalicão,1,2,False,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,55,39777,50,520,-470
388,125,14,2025-12-15T18:45:00Z,True,12,Santa Clara,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,1,8,7,55,38872,37,974,-937
388,130,15,2025-12-19T20:15:00Z,False,6,Estoril Praia,1,0,False,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,55,38811,139,346,-207
388,143,16,2025-12-28T18:00:00Z,True,3,SL Benfica,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,7,1,54,37980,25,770,-745
388,148,17,2026-01-03T18:00:00Z,False,7,Estrela Amadora,3,3,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,1,54,37809,107,464,-357
388,161,18,2026-01-18T18:00:00Z,False,18,CD Tondela,0,1,False,72,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,6,54,37458,91,418,-327
388,171,19,2026-01-25T20:30:00Z,True,17,FC Alverca,5,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,37256,96,416,-320
388,172,20,2026-02-02T18:45:00Z,False,2,AFS,0,4,False,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,53,36715,62,638,-576
388,189,21,2026-02-08T18:00:00Z,True,11,Rio Ave FC,3,0,False,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,53,36345,48,432,-384
388,193,22,2026-02-14T20:30:00Z,False,9,Gil Vicente FC,2,1,False,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,53,35832,14,548,-534
388,207,23,2026-02-21T20:30:00Z,True,15,Vitória SC,3,2,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,53,35473,14,394,-380
