player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
172,5,1,2025-08-11T17:45:00Z,True,7,Estrela Amadora,1,1,False,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,45,25,0,0,0
172,18,2,2025-08-16T17:00:00Z,False,15,Vitória SC,3,2,False,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,35,1,7,-6
172,35,4,2025-08-31T14:30:00Z,False,18,CD Tondela,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,41,0,5,-5
172,22,4,2025-09-06T19:30:00Z,True,12,Santa Clara,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,41,0,5,-5
172,40,5,2025-09-13T14:30:00Z,True,2,AFS,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,41,0,2,-2
172,49,6,2025-09-21T17:00:00Z,False,9,Gil Vicente FC,2,0,False,50,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,45,41,0,1,-1
172,58,7,2025-09-27T19:30:00Z,True,14,Sporting CP,0,1,False,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,45,39,0,1,-1
172,67,8,2025-10-03T19:15:00Z,False,4,Casa Pia AC,2,2,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,45,39,0,0,0
172,75,9,2025-10-26T15:30:00Z,True,5,CD Nacional,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,40,1,0,1
172,88,10,2025-11-01T18:00:00Z,False,11,Rio Ave FC,0,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,40,0,1,-1
172,94,11,2025-11-07T20:15:00Z,True,1,FC Arouca,4,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,40,0,0,0
172,103,12,2025-11-30T20:30:00Z,False,16,FC Porto,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,40,0,0,0
172,112,13,2025-12-07T15:30:00Z,True,10,Moreirense FC,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,40,0,0,0
172,122,14,2025-12-14T15:30:00Z,False,8,FC Famalicão,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,40,0,0,0
172,130,15,2025-12-19T20:15:00Z,True,13,SC Braga,1,0,False,12,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,45,40,0,0,0
172,139,16,2025-12-27T20:30:00Z,True,17,FC Alverca,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,39,0,0,0
172,147,17,2026-01-03T18:00:00Z,False,3,SL Benfica,3,1,False,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,45,40,0,0,0
172,156,18,2026-01-19T20:15:00Z,False,7,Estrela Amadora,0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,40,0,0,0
172,167,19,2026-01-24T20:30:00Z,True,15,Vitória SC,4,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,40,0,0,0
172,173,20,2026-01-31T20:30:00Z,True,7,Estrela Amadora,1,1,False,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,45,40,0,0,0
172,182,21,2026-02-08T20:30:00Z,False,3,SL Benfica,2,1,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,45,41,1,0,1
172,197,22,2026-02-13T20:45:00Z,False,18,CD Tondela,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,40,0,0,0
172,199,23,2026-02-21T15:30:00Z,True,12,Santa Clara,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,41,0,0,0
172,216,24,2026-02-28T20:30:00Z,False,15,Vitória SC,1,1,False,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,45,40,0,1,-1
172,217,25,2026-03-07T15:30:00Z,True,2,AFS,0,0,False,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,40,0,0,0
172,231,26,2026-03-14T18:00:00Z,False,9,Gil Vicente FC,2,2,False,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,45,40,0,0,0
172,235,27,2026-03-22T18:00:00Z,True,14,Sporting CP,1,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,40,0,0,0
172,250,28,2026-04-04T17:00:00Z,False,11,Rio Ave FC,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,40,0,0,0
172,254,29,2026-04-12T14:30:00Z,True,4,Casa Pia AC,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,40,0,0,0
172,263,30,2026-04-18T14:30:00Z,False,5,CD Nacional,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,41,0,0,0
172,272,31,2026-04-24T19:15:00Z,True,1,FC Arouca,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,42,1,0,1
172,283,32,2026-05-02T19:30:00Z,False,16,FC Porto,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,42,0,0,0
172,290,33,2026-05-10T19:30:00Z,True,6,Estoril Praia,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,42,0,0,0
172,303,34,2026-05-16T19:30:00Z,False,8,FC Famalicão,1,0,False,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44,42,0,0,0
