player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
710,180,20,2026-01-30T20:45:00Z,False,15,Vitória SC,1,0,False,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,45,0,0,0,0
710,188,21,2026-02-07T15:30:00Z,True,9,Gil Vicente FC,1,2,False,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,45,0,0,0,0
710,194,22,2026-02-16T20:15:00Z,False,11,Rio Ave FC,1,2,False,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,0,0,0,0
710,206,23,2026-02-21T18:00:00Z,True,14,Sporting CP,0,3,False,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,45,0,0,0,0
710,210,24,2026-03-01T18:00:00Z,False,4,Casa Pia AC,1,1,False,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,45,0,0,0,0
710,222,25,2026-03-07T15:30:00Z,True,5,CD Nacional,1,1,False,26,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,45,0,0,0,0
710,230,26,2026-03-15T20:30:00Z,False,16,FC Porto,3,0,False,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,45,0,0,0,0
710,240,27,2026-03-21T15:30:00Z,True,1,FC Arouca,0,1,False,81,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,2,45,0,0,0,0
710,249,28,2026-04-04T17:00:00Z,True,13,SC Braga,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,45,0,0,0,0
710,258,29,2026-04-10T19:45:00Z,False,8,FC Famalicão,1,1,False,90,0,1,0,1,0,0,0,1,0,0,0,1,0,1,8,5,45,0,0,0,0
710,267,30,2026-04-20T19:15:00Z,True,6,Estoril Praia,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,0,0
710,273,31,2026-04-25T17:00:00Z,False,3,SL Benfica,4,1,False,45,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,1,45,0,0,0,0
710,285,32,2026-05-02T14:30:00Z,True,7,Estrela Amadora,3,2,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,45,0,0,0,0
710,296,33,2026-05-11T19:15:00Z,False,18,CD Tondela,2,0,False,90,0,0,0,2,0,0,0,0,0,0,1,0,0,2,2,3,45,0,0,0,0
710,304,34,2026-05-16T14:30:00Z,True,2,AFS,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,1,10,4,45,2,2,0,2
