player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
156,5,1,2025-08-11T17:45:00Z,True,7,Estrela Amadora,1,1,False,78,0,0,0,1,0,0,0,1,0,0,0,0,0,1,3,1,55,902,0,0,0
156,18,2,2025-08-16T17:00:00Z,False,15,Vitória SC,3,2,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,2,55,1070,25,171,-146
156,35,4,2025-08-31T14:30:00Z,False,18,CD Tondela,2,2,False,90,0,0,0,2,0,0,0,0,0,0,2,1,0,4,12,5,55,990,26,142,-116
156,22,4,2025-09-06T19:30:00Z,True,12,Santa Clara,0,1,False,90,0,0,0,1,0,0,0,0,0,0,1,0,0,2,5,3,55,990,26,142,-116
156,40,5,2025-09-13T14:30:00Z,True,2,AFS,3,1,False,71,0,0,1,0,0,0,0,1,0,0,0,0,0,1,7,2,55,1086,28,19,9
156,49,6,2025-09-21T17:00:00Z,False,9,Gil Vicente FC,2,0,False,90,0,0,0,2,0,0,0,0,0,0,1,0,0,2,4,3,55,1086,11,28,-17
156,58,7,2025-09-27T19:30:00Z,True,14,Sporting CP,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,1,9,3,55,1081,11,28,-17
156,67,8,2025-10-03T19:15:00Z,False,4,Casa Pia AC,2,2,False,90,0,0,0,2,0,0,0,0,0,0,1,0,0,2,3,3,55,1083,9,25,-16
156,75,9,2025-10-26T15:30:00Z,True,5,CD Nacional,1,1,False,90,0,0,0,1,0,0,0,1,0,0,1,0,0,2,7,2,55,1106,15,7,8
156,88,10,2025-11-01T18:00:00Z,False,11,Rio Ave FC,0,4,False,66,0,2,1,0,0,0,0,1,0,0,2,0,0,7,6,10,55,1100,4,16,-12
156,94,11,2025-11-07T20:15:00Z,True,1,FC Arouca,4,3,False,90,1,2,0,3,0,0,0,0,0,0,2,1,0,6,9,16,55,1141,28,11,17
156,103,12,2025-11-30T20:30:00Z,False,16,FC Porto,1,0,False,90,0,0,0,1,0,0,0,1,0,0,0,1,0,1,9,2,55,1295,85,13,72
156,112,13,2025-12-07T15:30:00Z,True,10,Moreirense FC,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1290,20,37,-17
156,122,14,2025-12-14T15:30:00Z,False,8,FC Famalicão,4,0,False,90,0,0,0,4,0,0,0,0,0,0,1,1,0,2,8,4,55,1316,31,13,18
156,130,15,2025-12-19T20:15:00Z,True,13,SC Braga,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6,3,55,1358,43,8,35
156,139,16,2025-12-27T20:30:00Z,True,17,FC Alverca,4,1,False,90,0,0,0,1,0,0,0,0,0,0,1,1,0,3,11,4,55,1421,69,15,54
156,147,17,2026-01-03T18:00:00Z,False,3,SL Benfica,3,1,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,2,55,1430,32,29,3
156,156,18,2026-01-19T20:15:00Z,False,7,Estrela Amadora,0,5,False,77,0,1,1,0,0,0,0,0,0,0,1,0,0,2,4,7,55,1441,37,28,9
156,167,19,2026-01-24T20:30:00Z,True,15,Vitória SC,4,2,False,90,0,1,0,2,0,0,0,0,0,0,0,0,0,1,6,5,55,1480,43,17,26
156,177,20,2026-01-31T15:30:00Z,False,12,Santa Clara,2,4,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,2,55,1541,69,22,47
156,184,21,2026-02-07T18:00:00Z,True,18,CD Tondela,2,2,False,90,0,0,0,2,0,0,0,0,0,0,1,1,0,2,8,4,55,1559,43,36,7
156,190,22,2026-02-15T18:00:00Z,False,2,AFS,3,0,False,90,0,0,0,3,0,0,0,0,0,0,0,1,0,1,12,3,55,1572,22,25,-3
