player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
520,8,1,2025-08-10T19:30:00Z,False,10,Moreirense FC,2,1,False,87,0,1,0,1,0,0,0,0,0,0,1,0,0,2,3,6,55,990,0,0,0
520,11,2,2025-08-17T17:00:00Z,True,13,SC Braga,0,3,False,82,0,0,0,3,0,0,0,1,0,0,0,0,0,1,5,1,55,2278,273,168,105
520,23,3,2025-08-25T19:15:00Z,False,7,Estrela Amadora,2,2,False,88,0,0,0,2,0,0,0,1,0,0,0,0,0,1,3,1,55,2697,149,489,-340
520,29,4,2025-08-31T17:00:00Z,True,3,SL Benfica,1,2,False,73,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,2,55,2489,60,529,-469
520,37,5,2025-09-12T19:15:00Z,True,18,CD Tondela,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,3121,268,102,166
520,51,6,2025-09-20T14:30:00Z,False,12,Santa Clara,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,3011,23,165,-142
520,55,7,2025-09-28T14:30:00Z,True,15,Vitória SC,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2798,2,233,-231
520,64,8,2025-10-04T17:00:00Z,False,2,AFS,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2670,2,135,-133
520,73,9,2025-10-24T19:15:00Z,True,9,Gil Vicente FC,0,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2585,1,87,-86
520,89,10,2025-10-31T20:15:00Z,False,14,Sporting CP,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2529,0,60,-60
520,92,11,2025-11-08T15:30:00Z,True,11,Rio Ave FC,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2492,0,38,-38
520,102,12,2025-11-29T15:30:00Z,False,4,Casa Pia AC,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2467,0,26,-26
520,110,13,2025-12-07T18:00:00Z,True,5,CD Nacional,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2458,0,11,-11
520,118,14,2025-12-14T20:30:00Z,False,1,FC Arouca,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2447,0,10,-10
520,128,15,2025-12-22T18:45:00Z,True,16,FC Porto,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2439,0,9,-9
520,139,16,2025-12-27T20:30:00Z,False,6,Estoril Praia,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2430,0,9,-9
520,146,17,2026-01-04T20:30:00Z,True,8,FC Famalicão,1,0,False,20,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,7,53,2420,0,10,-10
520,155,18,2026-01-17T18:00:00Z,True,10,Moreirense FC,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2432,12,3,9
520,171,19,2026-01-25T20:30:00Z,False,13,SC Braga,5,0,False,45,0,0,0,1,0,0,0,1,0,0,0,0,0,1,4,0,53,2427,4,8,-4
520,173,20,2026-01-31T20:30:00Z,True,7,Estrela Amadora,1,1,False,68,0,0,1,0,0,0,0,0,0,0,1,0,0,3,6,4,53,2432,7,3,4
520,182,21,2026-02-08T20:30:00Z,False,3,SL Benfica,2,1,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,53,2426,0,8,-8
