player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
452,6,1,2025-08-11T19:45:00Z,False,16,FC Porto,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,184,0,0,0
452,18,2,2025-08-16T17:00:00Z,True,6,Estoril Praia,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,209,2,40,-38
452,26,3,2025-08-23T15:00:00Z,False,10,Moreirense FC,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,161,0,50,-50
452,36,4,2025-08-30T17:00:00Z,True,1,FC Arouca,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,140,0,22,-22
452,41,5,2025-09-14T14:30:00Z,False,7,Estrela Amadora,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,136,0,6,-6
452,54,6,2025-09-20T19:30:00Z,True,13,SC Braga,1,1,False,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,60,137,1,1,0
452,55,7,2025-09-28T14:30:00Z,False,17,FC Alverca,2,0,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,60,140,0,0,0
452,72,8,2025-10-04T19:30:00Z,True,12,Santa Clara,2,1,False,90,1,1,0,1,0,0,0,0,0,0,0,1,1,1,8,12,60,142,1,2,-1
452,77,9,2025-10-26T15:30:00Z,False,8,FC Famalicão,2,0,False,56,0,0,0,1,0,0,0,0,0,0,1,0,0,2,5,2,60,203,27,1,26
452,90,10,2025-11-01T20:30:00Z,True,3,SL Benfica,0,3,False,72,0,0,0,2,0,0,0,0,0,0,1,0,0,2,5,3,60,246,4,4,0
452,99,11,2025-11-08T18:00:00Z,False,18,CD Tondela,0,1,False,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,3,60,291,22,3,19
452,108,12,2025-11-28T20:15:00Z,True,2,AFS,4,0,False,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,60,334,42,8,34
452,117,13,2025-12-08T20:30:00Z,True,9,Gil Vicente FC,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6,3,60,337,7,10,-3
452,124,14,2025-12-13T18:00:00Z,False,11,Rio Ave FC,0,1,False,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,60,350,11,10,1
452,135,15,2025-12-23T20:45:00Z,True,14,Sporting CP,1,4,False,66,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,2,60,351,9,12,-3
452,138,16,2025-12-28T15:30:00Z,False,4,Casa Pia AC,0,0,False,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,3,60,346,3,6,-3
452,153,17,2026-01-02T20:45:00Z,True,5,CD Nacional,2,1,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,60,365,16,10,6
452,162,18,2026-01-18T20:30:00Z,True,16,FC Porto,0,1,False,75,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,3,60,357,3,14,-11
452,167,19,2026-01-24T20:30:00Z,False,6,Estoril Praia,4,2,False,71,1,0,0,3,0,0,0,0,0,0,0,0,0,1,6,7,60,362,12,19,-7
452,180,20,2026-01-30T20:45:00Z,True,10,Moreirense FC,1,0,False,45,1,0,0,0,0,0,0,1,0,0,0,0,1,1,4,6,60,399,28,3,25
452,181,21,2026-02-07T20:30:00Z,False,1,FC Arouca,3,2,False,45,0,1,0,1,0,0,0,1,0,0,1,0,0,2,3,4,60,425,28,11,17
452,198,22,2026-02-14T18:00:00Z,True,7,Estrela Amadora,2,1,False,90,0,0,0,1,0,0,0,1,0,0,1,0,0,3,7,2,60,452,22,7,15
452,207,23,2026-02-21T20:30:00Z,False,13,SC Braga,3,2,False,76,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,2,60,444,4,16,-12
452,216,24,2026-02-28T20:30:00Z,True,17,FC Alverca,1,1,False,90,1,0,0,1,0,0,0,0,0,0,0,0,0,1,4,7,60,454,13,7,6
452,223,25,2026-03-08T20:30:00Z,False,12,Santa Clara,2,0,False,68,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,2,60,464,9,9,0
452,234,26,2026-03-14T15:30:00Z,True,8,FC Famalicão,1,2,False,90,1,0,0,2,0,0,0,0,0,0,1,0,0,2,4,8,60,469,14,10,4
452,236,27,2026-03-21T18:00:00Z,False,3,SL Benfica,3,0,False,90,0,0,0,3,0,0,0,0,0,0,1,0,0,3,7,3,60,467,7,14,-7
452,252,28,2026-04-03T17:00:00Z,True,18,CD Tondela,5,0,False,66,1,0,1,0,0,0,0,0,0,0,1,0,0,2,4,9,60,505,29,6,23
452,253,29,2026-04-11T14:30:00Z,False,2,AFS,1,1,False,90,0,1,0,1,0,0,0,0,0,0,1,0,0,3,6,6,60,601,76,3,73
452,266,30,2026-04-18T19:30:00Z,False,9,Gil Vicente FC,0,1,False,83,0,0,1,0,0,0,0,0,0,0,1,0,0,3,6,4,61,619,11,34,-23
452,279,31,2026-04-25T19:30:00Z,True,11,Rio Ave FC,2,0,False,90,1,0,1,0,0,0,0,1,0,0,0,0,1,1,5,8,61,649,23,11,12
452,288,32,2026-05-04T19:15:00Z,False,14,Sporting CP,5,1,False,84,0,0,0,5,0,0,0,0,0,0,1,0,0,2,3,3,61,672,26,17,9
452,297,33,2026-05-11T19:15:00Z,True,4,Casa Pia AC,0,1,False,80,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6,3,61,737,65,10,55
452,299,34,2026-05-16T17:00:00Z,False,5,CD Nacional,2,0,False,79,0,0,0,1,0,0,1,0,0,0,1,0,0,2,5,1,61,717,9,25,-16
