player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
104,4,1,2025-08-08T19:15:00Z,True,14,Sporting CP,0,2,False,33,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,45,17,0,0,0
104,10,2,2025-08-15T14:45:00Z,False,2,AFS,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,33,3,5,-2
104,24,3,2025-08-24T17:00:00Z,False,16,FC Porto,4,0,False,74,0,0,0,4,0,0,0,0,0,0,0,1,0,0,8,3,45,41,0,2,-2
104,30,4,2025-08-30T14:30:00Z,True,5,CD Nacional,0,2,False,45,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,45,48,3,4,-1
104,38,5,2025-09-14T17:00:00Z,False,1,FC Arouca,0,2,False,55,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,45,56,2,0,2
104,48,6,2025-09-21T19:30:00Z,True,8,FC Famalicão,1,1,False,90,0,0,0,1,0,0,0,0,0,0,1,0,0,2,5,3,45,59,0,1,-1
104,61,7,2025-09-27T14:30:00Z,False,10,Moreirense FC,2,1,False,81,0,0,0,2,0,0,0,0,0,0,1,0,0,2,7,3,45,58,0,2,-2
104,67,8,2025-10-03T19:15:00Z,True,6,Estoril Praia,2,2,False,72,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,45,59,2,1,1
104,80,9,2025-10-26T20:30:00Z,False,13,SC Braga,4,0,False,77,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,2,45,63,1,1,0
104,85,10,2025-11-01T18:00:00Z,True,7,Estrela Amadora,3,5,False,77,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,2,45,64,1,0,1
104,93,11,2025-11-09T20:30:00Z,False,3,SL Benfica,2,2,False,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,45,64,1,1,0
104,102,12,2025-11-29T15:30:00Z,True,17,FC Alverca,0,2,False,28,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,45,70,0,0,0
104,115,13,2025-12-06T15:30:00Z,False,12,Santa Clara,1,0,False,55,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,45,71,1,1,0
104,120,14,2025-12-13T15:30:00Z,True,9,Gil Vicente FC,1,1,False,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,45,72,0,0,0
104,134,15,2025-12-21T18:00:00Z,False,18,CD Tondela,1,2,False,90,1,0,0,1,0,0,0,1,0,0,0,0,1,1,5,7,45,74,2,0,2
104,138,16,2025-12-28T15:30:00Z,True,15,Vitória SC,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,9,4,45,89,6,1,5
104,150,17,2026-01-04T15:30:00Z,False,11,Rio Ave FC,3,1,False,90,0,0,0,3,0,0,0,0,0,0,1,0,0,3,5,3,45,122,35,3,32
104,160,18,2026-01-16T20:15:00Z,False,14,Sporting CP,3,0,False,84,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,2,45,114,3,6,-3
104,166,19,2026-01-23T20:15:00Z,True,2,AFS,3,3,False,90,0,0,0,3,0,0,0,0,0,0,0,1,0,0,13,3,45,134,18,4,14
104,174,20,2026-02-02T20:45:00Z,True,16,FC Porto,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,134,5,8,-3
104,183,21,2026-02-08T15:30:00Z,False,5,CD Nacional,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,122,4,15,-11
104,192,22,2026-02-14T15:30:00Z,True,1,FC Arouca,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,110,0,13,-13
104,205,23,2026-02-23T20:15:00Z,False,8,FC Famalicão,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,105,0,5,-5
104,210,24,2026-03-01T18:00:00Z,True,10,Moreirense FC,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,101,0,5,-5
104,219,25,2026-03-07T20:30:00Z,False,6,Estoril Praia,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,101,0,1,-1
104,238,27,2026-03-20T20:15:00Z,False,7,Estrela Amadora,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,97,0,1,-1
104,246,28,2026-04-06T19:45:00Z,True,3,SL Benfica,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,96,0,1,-1
104,254,29,2026-04-12T14:30:00Z,False,17,FC Alverca,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,94,0,2,-2
104,264,30,2026-04-18T17:00:00Z,True,12,Santa Clara,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,93,0,1,-1
104,229,30,2026-04-23T18:00:00Z,True,13,SC Braga,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,93,0,1,-1
104,276,31,2026-04-27T19:15:00Z,False,9,Gil Vicente FC,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,93,0,0,0
104,282,32,2026-05-03T14:30:00Z,True,18,CD Tondela,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,93,0,0,0
104,297,33,2026-05-11T19:15:00Z,False,15,Vitória SC,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,93,0,0,0
104,300,34,2026-05-16T17:00:00Z,True,11,Rio Ave FC,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,93,0,0,0
