player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
492,6,1,2025-08-11T19:45:00Z,True,15,Vitória SC,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3024,0,0,0
492,13,2,2025-08-18T19:15:00Z,False,9,Gil Vicente FC,0,2,False,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,100,3373,17,674,-657
492,24,3,2025-08-24T17:00:00Z,True,4,Casa Pia AC,4,0,False,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,100,3263,14,528,-514
492,34,4,2025-08-30T19:30:00Z,False,14,Sporting CP,1,2,False,57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,100,2923,10,462,-452
492,42,5,2025-09-13T17:00:00Z,True,5,CD Nacional,1,0,False,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,100,3038,44,85,-41
492,50,6,2025-09-19T19:15:00Z,False,11,Rio Ave FC,0,3,False,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,100,3064,17,44,-27
492,56,7,2025-09-29T19:00:00Z,False,1,FC Arouca,0,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2997,4,94,-90
492,68,8,2025-10-05T20:15:00Z,True,3,SL Benfica,0,0,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,2962,1,47,-46
492,78,9,2025-10-27T20:15:00Z,False,10,Moreirense FC,1,2,False,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,99,2948,4,32,-28
492,86,10,2025-11-02T20:30:00Z,True,13,SC Braga,2,1,False,56,1,0,0,1,0,0,0,0,0,0,0,0,0,1,4,6,99,2945,4,15,-11
492,96,11,2025-11-09T18:00:00Z,False,8,FC Famalicão,0,1,False,57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,99,2945,2,10,-8
492,103,12,2025-11-30T20:30:00Z,True,6,Estoril Praia,1,0,False,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,10,2,99,2964,10,11,-1
492,116,13,2025-12-07T20:30:00Z,False,18,CD Tondela,0,2,False,62,0,0,1,0,0,0,0,0,0,0,1,0,0,2,1,4,99,2994,18,8,10
492,121,14,2025-12-15T20:45:00Z,True,7,Estrela Amadora,3,1,False,75,0,1,0,1,0,0,0,0,0,0,1,0,0,2,5,6,99,3002,18,17,1
492,128,15,2025-12-22T18:45:00Z,False,17,FC Alverca,0,3,False,58,0,1,0,0,0,0,0,0,0,0,2,0,0,4,6,6,99,3008,17,16,1
492,140,16,2025-12-29T20:15:00Z,True,2,AFS,2,0,False,58,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5,2,99,3121,49,3,46
492,151,17,2026-01-04T18:00:00Z,False,12,Santa Clara,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,3057,15,28,-13
492,162,18,2026-01-18T20:30:00Z,False,15,Vitória SC,0,1,False,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,99,3045,3,22,-19
492,168,19,2026-01-26T20:15:00Z,True,9,Gil Vicente FC,3,0,False,29,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,2,99,3033,3,21,-18
492,174,20,2026-02-02T20:45:00Z,False,4,Casa Pia AC,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,3026,2,15,-13
492,186,21,2026-02-09T20:45:00Z,True,14,Sporting CP,1,1,False,27,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,99,3019,0,12,-12
492,191,22,2026-02-15T15:30:00Z,False,5,CD Nacional,0,1,False,58,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,2,99,3036,20,6,14
492,204,23,2026-02-22T20:30:00Z,True,11,Rio Ave FC,1,0,False,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,99,3034,4,9,-5
492,211,24,2026-02-27T18:45:00Z,True,1,FC Arouca,3,1,False,28,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,99,3030,2,14,-12
492,218,25,2026-03-08T18:00:00Z,False,3,SL Benfica,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,3023,1,7,-6
492,230,26,2026-03-15T20:30:00Z,True,10,Moreirense FC,3,0,False,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,99,3024,3,7,-4
492,242,27,2026-03-22T20:30:00Z,False,13,SC Braga,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,3017,0,7,-7
492,247,28,2026-04-04T19:30:00Z,True,8,FC Famalicão,2,2,False,43,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,99,3015,1,5,-4
492,256,29,2026-04-12T19:30:00Z,False,6,Estoril Praia,1,3,False,20,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,99,3013,0,2,-2
492,265,30,2026-04-19T19:30:00Z,True,18,CD Tondela,2,0,False,45,0,0,0,0,0,0,0,1,0,0,2,0,0,4,4,2,99,3012,0,1,-1
492,275,31,2026-04-26T17:00:00Z,False,7,Estrela Amadora,1,2,False,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,99,3012,0,2,-2
492,283,32,2026-05-02T19:30:00Z,True,17,FC Alverca,1,0,False,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99,3012,1,2,-1
492,289,33,2026-05-10T17:00:00Z,False,2,AFS,3,1,False,80,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,2,99,3116,80,1,79
492,302,34,2026-05-16T14:30:00Z,True,12,Santa Clara,1,0,False,90,0,0,1,0,0,0,0,0,0,0,1,0,0,3,6,4,99,3118,29,11,18
