player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
505,6,1,2025-08-11T19:45:00Z,True,15,Vitória SC,3,0,False,64,0,1,1,0,0,0,0,0,0,0,1,0,0,2,4,7,90,1646,0,0,0
505,13,2,2025-08-18T19:15:00Z,False,9,Gil Vicente FC,0,2,False,57,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,90,2280,177,363,-186
505,24,3,2025-08-24T17:00:00Z,True,4,Casa Pia AC,4,0,False,90,2,0,1,0,0,0,0,0,0,0,0,0,1,1,5,14,90,2213,104,626,-522
505,34,4,2025-08-30T19:30:00Z,False,14,Sporting CP,1,2,False,79,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6,1,90,5778,2402,411,1991
505,42,5,2025-09-13T17:00:00Z,True,5,CD Nacional,1,0,False,90,0,1,1,0,0,0,0,0,0,0,0,0,0,1,3,6,90,6868,687,361,326
505,50,6,2025-09-19T19:15:00Z,False,11,Rio Ave FC,0,3,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,3,90,7117,402,242,160
505,56,7,2025-09-29T19:00:00Z,False,1,FC Arouca,0,4,False,68,0,1,1,0,0,0,0,0,0,0,0,0,0,1,4,6,90,7113,199,522,-323
505,68,8,2025-10-05T20:15:00Z,True,3,SL Benfica,0,0,False,90,0,0,1,0,0,0,0,1,0,0,0,0,0,1,4,2,90,7063,163,274,-111
505,78,9,2025-10-27T20:15:00Z,False,10,Moreirense FC,1,2,False,45,0,0,0,1,0,0,0,1,0,0,1,0,0,2,2,1,90,6916,90,265,-175
505,86,10,2025-11-02T20:30:00Z,True,13,SC Braga,2,1,False,26,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,7,90,6515,23,427,-404
505,96,11,2025-11-09T18:00:00Z,False,8,FC Famalicão,0,1,False,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,89,6518,105,130,-25
505,103,12,2025-11-30T20:30:00Z,True,6,Estoril Praia,1,0,False,81,0,0,1,0,0,0,0,0,0,0,0,1,0,1,12,4,89,6514,113,148,-35
505,116,13,2025-12-07T20:30:00Z,False,18,CD Tondela,0,2,False,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,89,6575,98,112,-14
505,121,14,2025-12-15T20:45:00Z,True,7,Estrela Amadora,3,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,89,6412,65,178,-113
505,128,15,2025-12-22T18:45:00Z,False,17,FC Alverca,0,3,False,79,2,0,1,0,0,0,0,1,0,0,0,1,1,0,8,14,89,6324,44,147,-103
505,140,16,2025-12-29T20:15:00Z,True,2,AFS,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,6127,39,206,-167
505,151,17,2026-01-04T18:00:00Z,False,12,Santa Clara,0,1,False,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,88,6234,126,66,60
505,162,18,2026-01-18T20:30:00Z,False,15,Vitória SC,0,1,False,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,88,6211,35,67,-32
505,168,19,2026-01-26T20:15:00Z,True,9,Gil Vicente FC,3,0,False,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,3,88,6161,38,104,-66
505,174,20,2026-02-02T20:45:00Z,False,4,Casa Pia AC,2,1,False,56,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,88,6100,23,86,-63
505,186,21,2026-02-09T20:45:00Z,True,14,Sporting CP,1,1,False,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,88,6036,16,83,-67
505,191,22,2026-02-15T15:30:00Z,False,5,CD Nacional,0,1,False,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,87,5995,11,67,-56
505,204,23,2026-02-22T20:30:00Z,True,11,Rio Ave FC,1,0,False,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,87,5963,16,50,-34
505,211,24,2026-02-27T18:45:00Z,True,1,FC Arouca,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,5846,5,122,-117
505,218,25,2026-03-08T18:00:00Z,False,3,SL Benfica,2,2,False,26,0,0,0,2,0,0,0,0,0,0,0,0,0,1,4,1,87,5810,2,42,-40
505,230,26,2026-03-15T20:30:00Z,True,10,Moreirense FC,3,0,False,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,87,5798,8,33,-25
505,242,27,2026-03-22T20:30:00Z,False,13,SC Braga,1,2,False,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,87,5772,0,19,-19
505,247,28,2026-04-04T19:30:00Z,True,8,FC Famalicão,2,2,False,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,87,5754,0,20,-20
505,256,29,2026-04-12T19:30:00Z,False,6,Estoril Praia,1,3,False,30,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,87,5745,0,9,-9
505,265,30,2026-04-19T19:30:00Z,True,18,CD Tondela,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,5746,2,11,-9
505,275,31,2026-04-26T17:00:00Z,False,7,Estrela Amadora,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,5727,0,12,-12
505,283,32,2026-05-02T19:30:00Z,True,17,FC Alverca,1,0,False,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,87,5721,0,6,-6
505,289,33,2026-05-10T17:00:00Z,False,2,AFS,3,1,False,58,0,1,0,2,0,0,0,0,0,0,0,0,0,1,3,4,87,5779,48,5,43
