player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
424,4,1,2025-08-08T19:15:00Z,False,4,Casa Pia AC,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,31,0,0,0
424,16,2,2025-08-17T19:30:00Z,True,1,FC Arouca,6,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,54,0,6,-6
424,21,3,2025-08-23T17:00:00Z,False,5,CD Nacional,1,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,54,0,10,-10
424,34,4,2025-08-30T19:30:00Z,True,16,FC Porto,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,54,0,3,-3
424,43,5,2025-09-13T19:30:00Z,False,8,FC Famalicão,1,2,False,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50,54,0,3,-3
424,52,6,2025-09-22T19:15:00Z,True,10,Moreirense FC,3,0,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,56,1,0,1
424,58,7,2025-09-27T19:30:00Z,False,6,Estoril Praia,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,61,0,0,0
424,71,8,2025-10-05T18:15:00Z,True,13,SC Braga,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,64,1,0,1
424,81,9,2025-10-26T18:00:00Z,False,18,CD Tondela,0,3,False,89,0,0,1,0,0,0,0,0,0,0,0,1,0,1,10,4,50,66,2,0,2
424,89,10,2025-10-31T20:15:00Z,True,17,FC Alverca,2,0,False,58,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,2,50,157,55,0,55
424,97,11,2025-11-08T20:30:00Z,False,12,Santa Clara,1,2,False,45,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,50,140,20,10,10
424,107,12,2025-11-30T18:00:00Z,True,7,Estrela Amadora,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,144,7,7,0
424,111,13,2025-12-05T20:15:00Z,False,3,SL Benfica,1,1,False,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50,127,2,17,-15
