player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
162,5,1,2025-08-11T17:45:00Z,True,7,Estrela Amadora,1,1,False,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,60,2079,0,0,0
162,18,2,2025-08-16T17:00:00Z,False,15,Vitória SC,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1791,32,661,-629
162,35,4,2025-08-31T14:30:00Z,False,18,CD Tondela,2,2,False,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,60,1274,24,257,-233
162,22,4,2025-09-06T19:30:00Z,True,12,Santa Clara,0,1,False,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,60,1274,24,257,-233
162,40,5,2025-09-13T14:30:00Z,True,2,AFS,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1241,4,61,-57
162,49,6,2025-09-21T17:00:00Z,False,9,Gil Vicente FC,2,0,False,30,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,60,1211,2,34,-32
162,58,7,2025-09-27T19:30:00Z,True,14,Sporting CP,0,1,False,63,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,60,1196,0,21,-21
162,67,8,2025-10-03T19:15:00Z,False,4,Casa Pia AC,2,2,False,45,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,60,1177,1,24,-23
162,75,9,2025-10-26T15:30:00Z,True,5,CD Nacional,1,1,False,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,59,1165,1,15,-14
162,88,10,2025-11-01T18:00:00Z,False,11,Rio Ave FC,0,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1152,1,15,-14
162,94,11,2025-11-07T20:15:00Z,True,1,FC Arouca,4,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1153,1,3,-2
162,103,12,2025-11-30T20:30:00Z,False,16,FC Porto,1,0,False,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,59,1148,1,6,-5
