player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
479,6,1,2025-08-11T19:45:00Z,True,15,Vitória SC,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2157,0,0,0
479,13,2,2025-08-18T19:15:00Z,False,9,Gil Vicente FC,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1862,23,639,-616
479,24,3,2025-08-24T17:00:00Z,True,4,Casa Pia AC,4,0,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,65,1632,15,322,-307
479,34,4,2025-08-30T19:30:00Z,False,14,Sporting CP,1,2,False,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,65,1532,27,198,-171
479,42,5,2025-09-13T17:00:00Z,True,5,CD Nacional,1,0,False,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,65,1680,108,58,50
479,50,6,2025-09-19T19:15:00Z,False,11,Rio Ave FC,0,3,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,1,9,7,65,1703,46,34,12
479,56,7,2025-09-29T19:00:00Z,False,1,FC Arouca,0,4,False,68,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,12,65,1717,26,36,-10
479,68,8,2025-10-05T20:15:00Z,True,3,SL Benfica,0,0,False,90,0,0,1,0,0,0,0,1,0,0,0,1,0,1,10,6,65,1804,38,20,18
479,78,9,2025-10-27T20:15:00Z,False,10,Moreirense FC,1,2,False,72,0,0,0,1,0,0,0,0,0,0,0,1,0,0,9,3,65,1948,36,20,16
479,86,10,2025-11-02T20:30:00Z,True,13,SC Braga,2,1,False,56,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,65,1955,14,25,-11
