player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
564,9,1,2025-08-10T19:30:00Z,False,13,SC Braga,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,48,0,0,0
564,17,2,2025-08-16T14:30:00Z,True,8,FC Famalicão,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,69,3,11,-8
564,20,3,2025-08-23T19:30:00Z,False,3,SL Benfica,3,0,False,45,0,0,0,1,0,0,0,0,0,0,0,1,0,0,8,2,45,84,6,9,-3
564,35,4,2025-08-31T14:30:00Z,True,6,Estoril Praia,2,2,False,79,0,0,0,1,0,0,0,0,0,0,0,1,0,0,9,3,45,84,0,3,-3
564,37,5,2025-09-12T19:15:00Z,False,17,FC Alverca,1,0,False,78,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,2,45,85,0,1,-1
564,53,6,2025-09-21T14:30:00Z,True,7,Estrela Amadora,0,0,False,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,45,85,1,1,0
564,62,7,2025-09-27T15:30:00Z,False,12,Santa Clara,1,2,False,90,1,0,0,1,0,0,0,1,0,0,0,0,1,0,7,7,45,83,1,5,-4
564,70,8,2025-10-05T16:30:00Z,False,11,Rio Ave FC,3,0,False,90,0,0,0,3,0,0,0,0,0,0,0,1,0,1,8,3,45,86,3,2,1
564,81,9,2025-10-26T18:00:00Z,True,14,Sporting CP,0,3,False,83,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,2,45,89,1,1,0
564,82,10,2025-11-02T15:30:00Z,False,2,AFS,2,2,False,90,0,0,0,2,0,0,0,1,0,0,0,0,0,1,5,1,45,96,5,0,5
564,99,11,2025-11-08T18:00:00Z,True,15,Vitória SC,0,1,False,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,3,45,95,0,1,-1
564,104,12,2025-11-29T20:30:00Z,False,9,Gil Vicente FC,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,3,45,100,2,1,1
564,116,13,2025-12-07T20:30:00Z,True,16,FC Porto,0,2,False,68,0,0,0,2,0,0,0,1,0,0,0,0,0,0,7,1,45,99,0,0,0
564,119,14,2025-12-15T17:30:00Z,False,5,CD Nacional,3,1,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,2,45,101,0,0,0
564,134,15,2025-12-21T18:00:00Z,True,4,Casa Pia AC,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,98,0,2,-2
564,152,17,2026-01-03T15:30:00Z,True,1,FC Arouca,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,98,0,1,-1
564,142,18,2026-01-11T18:00:00Z,False,10,Moreirense FC,1,0,False,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,45,96,0,1,-1
564,161,18,2026-01-18T18:00:00Z,True,13,SC Braga,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,13,3,45,96,0,1,-1
564,169,19,2026-01-25T18:00:00Z,False,8,FC Famalicão,3,0,False,71,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,45,97,0,0,0
564,179,20,2026-02-01T20:30:00Z,True,3,SL Benfica,0,0,False,90,0,0,1,0,0,0,0,1,0,0,0,1,0,0,11,3,45,97,1,1,0
564,184,21,2026-02-07T18:00:00Z,False,6,Estoril Praia,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,0,0,8,3,45,96,0,1,-1
