player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
8,1,1,2025-08-09T19:30:00Z,True,2,AFS,3,1,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6,1,40,204,0,0,0
8,16,2,2025-08-17T19:30:00Z,False,14,Sporting CP,6,0,False,76,0,0,0,6,0,0,0,0,0,0,0,0,0,0,4,-1,40,359,46,39,7
8,19,3,2025-08-23T19:30:00Z,True,11,Rio Ave FC,3,3,False,71,0,0,0,2,0,0,0,0,0,0,0,0,0,1,4,1,40,416,34,60,-26
8,36,4,2025-08-30T17:00:00Z,False,15,Vitória SC,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,380,8,69,-61
8,38,5,2025-09-14T17:00:00Z,True,4,Casa Pia AC,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,391,5,10,-5
8,47,6,2025-09-20T14:30:00Z,False,5,CD Nacional,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,383,2,11,-9
8,56,7,2025-09-29T19:00:00Z,True,16,FC Porto,0,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,374,2,16,-14
8,65,8,2025-10-05T14:30:00Z,True,8,FC Famalicão,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,366,1,9,-8
8,74,9,2025-10-25T19:30:00Z,False,3,SL Benfica,5,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,364,0,3,-3
8,83,10,2025-11-02T18:00:00Z,True,10,Moreirense FC,0,2,False,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,39,362,0,6,-6
8,94,11,2025-11-07T20:15:00Z,False,6,Estoril Praia,4,3,False,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,39,356,1,5,-4
8,100,12,2025-12-01T20:15:00Z,True,13,SC Braga,0,4,False,45,0,0,0,3,1,0,0,1,0,0,0,0,0,0,4,-3,39,357,1,0,1
8,113,13,2025-12-07T18:00:00Z,False,7,Estrela Amadora,3,1,False,27,0,0,0,3,0,0,0,0,1,0,0,0,0,0,2,-3,39,355,0,2,-2
8,118,14,2025-12-14T20:30:00Z,True,17,FC Alverca,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,353,0,6,-6
8,133,15,2025-12-21T20:30:00Z,False,12,Santa Clara,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,348,0,3,-3
8,136,16,2025-12-28T15:30:00Z,True,9,Gil Vicente FC,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,353,3,0,3
