player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
63,12,2,2025-08-16T19:30:00Z,False,7,Estrela Amadora,0,1,False,90,0,0,1,0,0,0,0,0,0,0,1,0,0,3,6,4,80,5191,566,142,424
63,20,3,2025-08-23T19:30:00Z,True,18,CD Tondela,3,0,False,90,1,0,1,0,0,0,0,0,0,0,1,0,0,3,7,9,80,8047,527,493,34
63,29,4,2025-08-31T17:00:00Z,False,17,FC Alverca,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,7,2,80,14612,2706,469,2237
63,39,5,2025-09-12T19:15:00Z,True,12,Santa Clara,1,1,False,90,0,0,0,1,0,0,0,0,0,0,1,0,0,3,5,3,80,16907,564,380,184
63,46,6,2025-09-20T17:00:00Z,False,2,AFS,0,3,False,85,0,0,1,0,0,0,0,0,0,0,1,0,0,3,4,4,80,17458,220,471,-251
63,2,6,2025-09-23T19:15:00Z,True,11,Rio Ave FC,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,1,8,3,80,17458,220,471,-251
63,57,7,2025-09-26T19:15:00Z,True,9,Gil Vicente FC,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,2,80,16219,108,1065,-957
63,68,8,2025-10-05T20:15:00Z,False,16,FC Porto,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,3,80,15513,52,818,-766
63,74,9,2025-10-25T19:30:00Z,True,1,FC Arouca,5,0,False,90,0,0,1,0,0,0,0,0,0,0,1,1,0,2,11,5,79,15287,60,421,-361
63,90,10,2025-11-01T20:30:00Z,False,15,Vitória SC,0,3,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,1,9,4,79,15068,39,296,-257
63,93,11,2025-11-09T20:30:00Z,True,4,Casa Pia AC,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,0,0,11,3,79,14909,42,245,-203
63,101,12,2025-11-29T18:00:00Z,False,5,CD Nacional,1,2,False,90,0,0,0,1,0,0,0,0,0,0,1,0,0,2,7,3,79,14818,54,170,-116
63,111,13,2025-12-05T20:15:00Z,True,14,Sporting CP,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,2,78,14793,37,96,-59
63,123,14,2025-12-14T18:00:00Z,False,10,Moreirense FC,0,4,False,90,1,2,1,0,0,0,0,0,0,0,2,0,0,4,7,16,78,14754,31,106,-75
63,129,15,2025-12-22T20:45:00Z,True,8,FC Famalicão,1,0,False,90,0,0,1,0,0,0,0,0,0,0,1,0,0,3,3,4,78,15048,256,42,214
63,143,16,2025-12-28T18:00:00Z,False,13,SC Braga,2,2,False,90,1,0,0,2,0,0,0,0,0,0,1,0,0,2,7,8,78,15125,77,52,25
63,147,17,2026-01-03T18:00:00Z,True,6,Estoril Praia,3,1,False,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79,15535,326,50,276
63,158,18,2026-01-17T20:30:00Z,False,11,Rio Ave FC,0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,1,13,4,79,15426,44,190,-146
63,164,19,2026-01-25T18:00:00Z,True,7,Estrela Amadora,4,0,False,72,0,0,1,0,0,0,0,1,0,0,0,1,0,1,8,3,79,15389,63,170,-107
63,179,20,2026-02-01T20:30:00Z,False,18,CD Tondela,0,0,False,90,0,0,1,0,0,0,0,0,0,0,1,0,0,2,7,4,79,15279,26,174,-148
63,182,21,2026-02-08T20:30:00Z,True,17,FC Alverca,2,1,False,90,0,0,0,1,0,0,0,0,0,0,1,1,0,3,11,4,79,15293,47,100,-53
63,195,22,2026-02-13T18:30:00Z,False,12,Santa Clara,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,15026,17,268,-251
63,201,23,2026-02-21T18:00:00Z,True,2,AFS,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,14877,7,162,-155
63,212,24,2026-03-02T20:15:00Z,False,9,Gil Vicente FC,1,2,False,50,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,78,14733,1,151,-150
