player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
444,6,1,2025-08-11T19:45:00Z,False,16,FC Porto,3,0,False,71,0,0,0,2,0,0,0,1,0,0,0,0,0,0,4,0,50,467,0,0,0
444,18,2,2025-08-16T17:00:00Z,True,6,Estoril Praia,3,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,0,0,10,2,50,860,49,90,-41
444,26,3,2025-08-23T15:00:00Z,False,10,Moreirense FC,2,0,False,56,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,50,1137,43,148,-105
444,36,4,2025-08-30T17:00:00Z,True,1,FC Arouca,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,1,8,3,50,1112,19,175,-156
444,41,5,2025-09-14T14:30:00Z,False,7,Estrela Amadora,0,2,False,90,0,0,1,0,0,0,0,0,0,0,1,0,0,2,4,7,50,1184,8,35,-27
444,54,6,2025-09-20T19:30:00Z,True,13,SC Braga,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,10,3,50,1220,11,17,-6
444,55,7,2025-09-28T14:30:00Z,False,17,FC Alverca,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,6,1,50,1247,13,16,-3
444,72,8,2025-10-04T19:30:00Z,True,12,Santa Clara,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,1,8,3,50,1253,10,20,-10
444,77,9,2025-10-26T15:30:00Z,False,8,FC Famalicão,2,0,False,74,0,0,0,1,0,0,0,0,0,0,1,1,0,2,13,4,50,1251,5,15,-10
444,90,10,2025-11-01T20:30:00Z,True,3,SL Benfica,0,3,False,61,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5,1,50,1240,1,17,-16
444,99,11,2025-11-08T18:00:00Z,False,18,CD Tondela,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,6,49,1236,12,19,-7
444,108,12,2025-11-28T20:15:00Z,True,2,AFS,4,0,False,80,0,0,1,0,0,0,0,0,0,0,0,1,0,0,9,7,49,1255,10,3,7
444,117,13,2025-12-08T20:30:00Z,True,9,Gil Vicente FC,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,8,7,49,1265,3,2,1
444,124,14,2025-12-13T18:00:00Z,False,11,Rio Ave FC,0,1,False,45,0,0,0,0,0,0,0,1,0,0,1,0,0,2,3,1,49,1267,3,5,-2
444,135,15,2025-12-23T20:45:00Z,True,14,Sporting CP,1,4,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,1,4,0,49,1268,3,6,-3
444,138,16,2025-12-28T15:30:00Z,False,4,Casa Pia AC,0,0,False,45,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5,0,49,1270,11,10,1
444,153,17,2026-01-02T20:45:00Z,True,5,CD Nacional,2,1,False,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,6,49,1278,11,12,-1
444,162,18,2026-01-18T20:30:00Z,True,16,FC Porto,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1271,1,6,-5
444,167,19,2026-01-24T20:30:00Z,False,6,Estoril Praia,4,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1270,1,7,-6
444,180,20,2026-01-30T20:45:00Z,True,10,Moreirense FC,1,0,False,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,49,1270,8,12,-4
444,181,21,2026-02-07T20:30:00Z,False,1,FC Arouca,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1249,0,22,-22
444,198,22,2026-02-14T18:00:00Z,True,7,Estrela Amadora,2,1,False,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,49,1246,2,6,-4
