player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
189,5,1,2025-08-11T17:45:00Z,False,6,Estoril Praia,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,11,3,50,15,0,0,0
189,12,2,2025-08-16T19:30:00Z,True,3,SL Benfica,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,50,26,1,0,1
189,23,3,2025-08-25T19:15:00Z,True,17,FC Alverca,2,2,False,46,0,0,0,2,0,0,0,0,1,0,1,0,0,2,1,-1,50,82,11,2,9
189,33,4,2025-08-31T19:30:00Z,False,12,Santa Clara,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,72,1,16,-15
189,41,5,2025-09-14T14:30:00Z,True,15,Vitória SC,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,7,2,50,70,0,4,-4
189,53,6,2025-09-21T14:30:00Z,False,18,CD Tondela,0,0,False,78,0,0,1,0,0,0,0,1,0,0,0,0,0,0,6,2,50,71,0,2,-2
189,59,7,2025-09-27T17:00:00Z,True,2,AFS,3,0,False,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,3,50,73,1,0,1
189,69,8,2025-10-04T14:30:00Z,False,9,Gil Vicente FC,2,0,False,83,0,0,0,2,0,0,0,0,0,0,0,0,0,1,3,2,50,72,0,1,-1
189,76,9,2025-10-25T19:30:00Z,True,11,Rio Ave FC,1,2,False,73,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,7,49,73,0,1,-1
189,85,10,2025-11-01T18:00:00Z,False,4,Casa Pia AC,3,5,False,90,1,0,0,3,0,0,0,1,0,0,0,1,1,0,10,8,49,76,1,0,1
189,95,11,2025-11-09T15:30:00Z,True,5,CD Nacional,1,1,False,90,0,0,0,1,0,0,0,0,0,0,1,1,0,2,8,4,49,160,21,2,19
