player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
683,154,18,2026-01-17T18:00:00Z,True,1,FC Arouca,0,1,False,71,0,0,0,1,0,0,0,0,0,0,1,2,0,2,17,5,50,0,0,0,0
683,166,19,2026-01-23T20:15:00Z,False,4,Casa Pia AC,3,3,False,59,0,0,0,2,0,0,0,1,0,0,0,0,0,1,5,0,50,0,0,0,0
683,172,20,2026-02-02T18:45:00Z,True,13,SC Braga,0,4,False,80,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,2,50,0,0,0,0
683,187,21,2026-02-09T18:45:00Z,False,8,FC Famalicão,3,1,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,2,50,0,0,0,0
683,190,22,2026-02-15T18:00:00Z,True,6,Estoril Praia,3,0,False,90,0,0,1,0,0,0,0,0,0,0,1,1,0,2,12,5,50,0,0,0,0
683,201,23,2026-02-21T18:00:00Z,False,3,SL Benfica,3,0,False,90,0,0,0,3,0,0,0,0,0,0,0,1,0,0,8,3,50,0,0,0,0
683,208,24,2026-02-28T15:30:00Z,True,7,Estrela Amadora,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,3,50,0,0,0,0
683,217,25,2026-03-07T15:30:00Z,False,17,FC Alverca,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,1,10,4,50,0,0,0,0
683,226,26,2026-03-15T15:30:00Z,True,12,Santa Clara,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,9,3,50,0,0,0,0
683,243,27,2026-03-21T20:30:00Z,False,18,CD Tondela,0,0,False,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50,0,0,0,0
683,248,28,2026-04-03T14:30:00Z,False,9,Gil Vicente FC,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0
683,253,29,2026-04-11T14:30:00Z,True,15,Vitória SC,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,9,3,50,0,0,0,0
683,268,30,2026-04-17T19:45:00Z,False,11,Rio Ave FC,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,6,2,50,0,0,0,0
683,271,31,2026-04-26T19:30:00Z,True,14,Sporting CP,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,1,15,3,50,0,0,0,0
683,281,32,2026-05-02T14:30:00Z,False,5,CD Nacional,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,8,3,50,1,1,0,1
683,289,33,2026-05-10T17:00:00Z,True,16,FC Porto,3,1,False,90,2,0,0,1,0,0,0,1,0,0,0,1,1,0,11,13,50,1,0,0,0
683,304,34,2026-05-16T14:30:00Z,False,10,Moreirense FC,0,0,False,84,0,0,1,0,0,0,0,1,0,0,0,0,0,0,6,2,50,10,7,1,6
