player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
373,9,1,2025-08-10T19:30:00Z,True,18,CD Tondela,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,3605,0,0,0
373,11,2,2025-08-17T17:00:00Z,False,17,FC Alverca,0,3,False,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,75,4716,178,796,-618
373,27,3,2025-08-24T19:30:00Z,True,2,AFS,2,2,False,90,1,0,0,2,0,0,0,0,0,0,0,0,0,1,2,7,75,6306,594,635,-41
373,32,4,2025-08-31T19:30:00Z,False,11,Rio Ave FC,2,2,False,77,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,75,9578,1823,496,1327
373,45,5,2025-09-14T19:30:00Z,True,9,Gil Vicente FC,0,1,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,75,10847,487,314,173
373,54,6,2025-09-20T19:30:00Z,False,15,Vitória SC,1,1,False,90,0,0,0,1,0,0,0,1,0,0,1,0,0,2,0,2,75,10193,91,643,-552
373,63,7,2025-09-28T17:00:00Z,True,5,CD Nacional,0,1,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,75,10019,75,601,-526
373,71,8,2025-10-05T18:15:00Z,False,14,Sporting CP,1,1,False,90,1,0,0,1,0,0,0,1,0,0,0,0,0,1,7,6,75,9367,18,694,-676
373,80,9,2025-10-26T20:30:00Z,True,4,Casa Pia AC,4,0,False,79,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2,7,74,9433,126,157,-31
373,86,10,2025-11-02T20:30:00Z,False,16,FC Porto,2,1,False,90,0,1,0,2,0,0,0,1,0,0,2,0,0,4,6,6,74,9405,92,152,-60
373,98,11,2025-11-09T20:30:00Z,True,10,Moreirense FC,2,1,False,82,1,0,0,1,0,0,0,1,0,0,1,1,0,3,8,8,74,9774,293,57,236
373,100,12,2025-12-01T20:15:00Z,False,1,FC Arouca,0,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,10120,282,62,220
373,114,13,2025-12-06T20:30:00Z,False,8,FC Famalicão,1,2,False,36,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,2,75,10050,67,149,-82
373,125,14,2025-12-15T18:45:00Z,True,12,Santa Clara,1,0,False,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,75,10052,99,144,-45
