player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
483,6,1,2025-08-11T19:45:00Z,True,15,Vitória SC,3,0,False,25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,70,615,0,0,0
483,13,2,2025-08-18T19:15:00Z,False,9,Gil Vicente FC,0,2,False,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,70,598,2,115,-113
483,24,3,2025-08-24T17:00:00Z,True,4,Casa Pia AC,4,0,False,57,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,5,70,562,1,61,-60
483,34,4,2025-08-30T19:30:00Z,False,14,Sporting CP,1,2,False,71,1,0,1,0,0,0,0,0,0,0,0,0,1,1,3,9,70,839,204,86,118
483,42,5,2025-09-13T17:00:00Z,True,5,CD Nacional,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1867,616,174,442
483,50,6,2025-09-19T19:15:00Z,False,11,Rio Ave FC,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1782,48,145,-97
483,56,7,2025-09-29T19:00:00Z,False,1,FC Arouca,0,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1893,127,97,30
483,68,8,2025-10-05T20:15:00Z,True,3,SL Benfica,0,0,False,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,70,1945,89,101,-12
483,78,9,2025-10-27T20:15:00Z,False,10,Moreirense FC,1,2,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,70,1921,21,72,-51
483,86,10,2025-11-02T20:30:00Z,True,13,SC Braga,2,1,False,72,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,70,1865,9,73,-64
483,96,11,2025-11-09T18:00:00Z,False,8,FC Famalicão,0,1,False,57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,70,1840,8,44,-36
483,103,12,2025-11-30T20:30:00Z,True,6,Estoril Praia,1,0,False,90,1,0,1,0,0,0,0,0,0,0,0,0,1,1,4,9,70,1808,7,47,-40
483,116,13,2025-12-07T20:30:00Z,False,18,CD Tondela,0,2,False,62,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,8,70,1901,61,13,48
483,121,14,2025-12-15T20:45:00Z,True,7,Estrela Amadora,3,1,False,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,71,2147,163,11,152
483,128,15,2025-12-22T18:45:00Z,False,17,FC Alverca,0,3,False,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,2141,27,58,-31
483,140,16,2025-12-29T20:15:00Z,True,2,AFS,2,0,False,58,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,71,2300,75,42,33
483,151,17,2026-01-04T18:00:00Z,False,12,Santa Clara,0,1,False,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,3,71,2068,6,115,-109
483,162,18,2026-01-18T20:30:00Z,False,15,Vitória SC,0,1,False,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,2047,12,37,-25
483,168,19,2026-01-26T20:15:00Z,True,9,Gil Vicente FC,3,0,False,29,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,70,1997,4,61,-57
483,174,20,2026-02-02T20:45:00Z,False,4,Casa Pia AC,2,1,False,21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,-2,70,1991,16,25,-9
483,186,21,2026-02-09T20:45:00Z,True,14,Sporting CP,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1940,2,57,-55
483,191,22,2026-02-15T15:30:00Z,False,5,CD Nacional,0,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,1916,0,24,-24
483,204,23,2026-02-22T20:30:00Z,True,11,Rio Ave FC,1,0,False,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,69,1914,6,11,-5
483,211,24,2026-02-27T18:45:00Z,True,1,FC Arouca,3,1,False,28,1,1,0,1,0,0,0,0,0,0,1,0,1,2,1,11,69,1909,3,8,-5
483,218,25,2026-03-08T18:00:00Z,False,3,SL Benfica,2,2,False,45,0,0,0,2,0,0,0,1,0,0,0,0,0,1,3,0,69,1924,17,6,11
483,230,26,2026-03-15T20:30:00Z,True,10,Moreirense FC,3,0,False,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,69,1931,6,9,-3
483,242,27,2026-03-22T20:30:00Z,False,13,SC Braga,1,2,False,35,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,69,1928,6,4,2
483,247,28,2026-04-04T19:30:00Z,True,8,FC Famalicão,2,2,False,45,0,0,0,2,0,0,0,1,0,0,0,0,0,1,3,0,69,1961,22,5,17
483,256,29,2026-04-12T19:30:00Z,False,6,Estoril Praia,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1939,1,24,-23
483,265,30,2026-04-19T19:30:00Z,True,18,CD Tondela,2,0,False,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,69,1928,1,18,-17
483,275,31,2026-04-26T17:00:00Z,False,7,Estrela Amadora,1,2,False,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,69,1934,6,2,4
483,283,32,2026-05-02T19:30:00Z,True,17,FC Alverca,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1961,8,0,8
483,289,33,2026-05-10T17:00:00Z,False,2,AFS,3,1,False,31,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,69,1944,12,7,5
483,302,34,2026-05-16T14:30:00Z,True,12,Santa Clara,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,3,69,2060,102,4,98
