player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
267,3,1,2025-08-09T14:30:00Z,False,5,CD Nacional,0,2,False,90,0,0,1,0,0,0,0,1,0,3,0,0,0,0,13,6,50,2414,0,0,0
267,13,2,2025-08-18T19:15:00Z,True,16,FC Porto,0,2,False,90,0,0,0,2,0,0,0,0,0,2,0,0,0,0,9,2,50,4963,260,277,-17
267,25,3,2025-08-24T14:30:00Z,False,8,FC Famalicão,0,0,False,90,0,0,1,0,0,0,0,0,0,3,0,0,0,0,19,7,50,6052,127,399,-272
267,31,4,2025-08-29T19:15:00Z,True,10,Moreirense FC,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,6,50,6924,333,422,-89
267,45,5,2025-09-14T19:30:00Z,False,13,SC Braga,0,1,False,90,0,0,1,0,0,0,0,0,0,6,0,0,0,0,11,9,50,8424,232,121,111
267,49,6,2025-09-21T17:00:00Z,True,6,Estoril Praia,2,0,False,90,0,0,1,0,0,0,0,0,0,3,0,0,0,0,5,7,50,9116,305,62,243
267,57,7,2025-09-26T19:15:00Z,False,3,SL Benfica,2,1,False,90,0,0,0,2,0,0,0,0,0,2,0,0,0,0,6,2,50,9859,352,104,248
267,69,8,2025-10-04T14:30:00Z,True,7,Estrela Amadora,2,0,False,55,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,-2,50,10488,431,78,353
267,73,9,2025-10-24T19:15:00Z,False,17,FC Alverca,0,4,False,90,0,0,1,0,0,1,0,0,0,2,0,0,0,0,7,12,51,10449,112,206,-94
267,87,10,2025-11-03T20:45:00Z,True,12,Santa Clara,1,0,False,90,0,0,1,0,0,0,0,0,0,4,0,0,0,0,8,8,51,10833,281,35,246
267,91,11,2025-11-09T15:30:00Z,False,2,AFS,1,1,False,90,0,0,0,1,0,1,0,0,0,7,0,0,0,0,17,10,51,11245,313,43,270
267,104,12,2025-11-29T20:30:00Z,True,18,CD Tondela,0,1,False,90,0,0,0,1,0,0,0,0,0,1,0,0,0,0,9,2,52,11669,249,25,224
267,117,13,2025-12-08T20:30:00Z,False,15,Vitória SC,0,0,False,90,0,0,1,0,0,0,0,1,0,3,0,0,0,0,16,6,52,11852,133,62,71
267,120,14,2025-12-13T15:30:00Z,False,4,Casa Pia AC,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,52,12115,146,37,109
