player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
87,4,1,2025-08-08T19:15:00Z,True,14,Sporting CP,0,2,False,90,0,0,0,2,0,0,0,0,0,8,0,0,0,0,16,5,45,2558,0,0,0
87,10,2,2025-08-15T14:45:00Z,False,2,AFS,0,2,False,90,0,0,1,0,0,0,0,0,0,3,0,0,0,0,8,7,45,5908,755,254,501
87,24,3,2025-08-24T17:00:00Z,False,16,FC Porto,4,0,False,90,0,0,0,4,0,0,0,0,0,3,0,0,0,0,8,0,45,9392,808,504,304
87,30,4,2025-08-30T14:30:00Z,True,5,CD Nacional,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,1,45,10220,749,950,-201
87,38,5,2025-09-14T17:00:00Z,False,1,FC Arouca,0,2,False,90,0,0,1,0,0,0,0,0,0,3,0,0,0,0,8,7,45,10190,48,377,-329
87,48,6,2025-09-21T19:30:00Z,True,8,FC Famalicão,1,1,False,90,0,0,0,1,0,0,0,0,0,1,0,0,0,0,13,2,45,10011,37,129,-92
87,61,7,2025-09-27T14:30:00Z,False,10,Moreirense FC,2,1,False,52,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,45,9974,23,250,-227
87,67,8,2025-10-03T19:15:00Z,True,6,Estoril Praia,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,9846,20,176,-156
87,80,9,2025-10-26T20:30:00Z,False,13,SC Braga,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,9562,4,302,-298
87,85,10,2025-11-01T18:00:00Z,True,7,Estrela Amadora,3,5,False,90,0,0,0,5,0,0,0,1,0,1,0,0,0,0,8,-3,45,9414,7,157,-150
87,93,11,2025-11-09T20:30:00Z,False,3,SL Benfica,2,2,False,90,0,0,0,2,0,0,0,1,0,4,0,0,0,0,11,2,45,9263,2,163,-161
87,102,12,2025-11-29T15:30:00Z,True,17,FC Alverca,0,2,False,47,0,0,0,2,0,0,0,0,1,0,0,0,0,0,7,-3,45,9211,10,68,-58
87,115,13,2025-12-06T15:30:00Z,False,12,Santa Clara,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,9051,0,151,-151
87,120,14,2025-12-13T15:30:00Z,True,9,Gil Vicente FC,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,8970,1,86,-85
87,134,15,2025-12-21T18:00:00Z,False,18,CD Tondela,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,8883,0,97,-97
87,138,16,2025-12-28T15:30:00Z,True,15,Vitória SC,0,0,False,90,0,0,1,0,0,0,0,0,0,2,0,0,0,0,10,7,45,8775,0,105,-105
87,150,17,2026-01-04T15:30:00Z,False,11,Rio Ave FC,3,1,False,90,0,0,0,3,0,0,0,0,0,3,0,0,0,0,6,1,45,8730,4,59,-55
87,160,18,2026-01-16T20:15:00Z,False,14,Sporting CP,3,0,False,90,0,0,0,3,0,0,0,0,0,1,0,0,0,0,6,0,45,8683,1,37,-36
87,166,19,2026-01-23T20:15:00Z,True,2,AFS,3,3,False,90,0,0,0,3,0,0,0,0,0,4,0,0,0,0,15,2,45,8677,14,45,-31
87,174,20,2026-02-02T20:45:00Z,True,16,FC Porto,2,1,False,90,0,0,0,1,0,0,0,0,0,5,0,0,0,0,15,4,45,8640,3,41,-38
87,183,21,2026-02-08T15:30:00Z,False,5,CD Nacional,0,0,False,90,0,0,1,0,0,0,0,0,0,4,0,0,0,1,11,8,45,8611,6,41,-35
87,192,22,2026-02-14T15:30:00Z,True,1,FC Arouca,3,2,False,90,0,0,0,2,0,0,0,0,0,3,0,0,0,0,11,2,45,8620,18,20,-2
