player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
60,12,2,2025-08-16T19:30:00Z,False,7,Estrela Amadora,0,1,False,20,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,2,75,196,8,6,2
60,20,3,2025-08-23T19:30:00Z,True,18,CD Tondela,3,0,False,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,75,214,3,20,-17
60,29,4,2025-08-31T17:00:00Z,False,17,FC Alverca,1,2,False,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,75,273,14,22,-8
60,39,5,2025-09-12T19:15:00Z,True,12,Santa Clara,1,1,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,75,318,7,9,-2
60,46,6,2025-09-20T17:00:00Z,False,2,AFS,0,3,False,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,75,333,2,7,-5
60,2,6,2025-09-23T19:15:00Z,True,11,Rio Ave FC,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,333,2,7,-5
60,57,7,2025-09-26T19:15:00Z,True,9,Gil Vicente FC,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,318,1,13,-12
60,68,8,2025-10-05T20:15:00Z,False,16,FC Porto,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,308,0,11,-11
60,74,9,2025-10-25T19:30:00Z,True,1,FC Arouca,5,0,False,62,0,2,1,0,0,0,0,1,0,0,0,0,0,1,2,8,75,307,2,5,-3
60,90,10,2025-11-01T20:30:00Z,False,15,Vitória SC,0,3,False,45,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,75,367,62,3,59
60,93,11,2025-11-09T20:30:00Z,True,4,Casa Pia AC,2,2,False,45,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,1,75,379,20,20,0
60,101,12,2025-11-29T18:00:00Z,False,5,CD Nacional,1,2,False,32,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,5,75,352,2,26,-24
60,111,13,2025-12-05T20:15:00Z,True,14,Sporting CP,1,1,False,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-2,75,352,6,15,-9
60,123,14,2025-12-14T18:00:00Z,False,10,Moreirense FC,0,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,335,0,18,-18
60,129,15,2025-12-22T20:45:00Z,True,8,FC Famalicão,1,0,False,86,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,3,75,329,1,7,-6
60,143,16,2025-12-28T18:00:00Z,False,13,SC Braga,2,2,False,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,75,328,1,2,-1
60,147,17,2026-01-03T18:00:00Z,True,6,Estoril Praia,3,1,False,76,0,0,0,1,0,0,0,0,0,0,0,1,0,0,8,3,75,332,2,2,0
60,158,18,2026-01-17T20:30:00Z,False,11,Rio Ave FC,0,2,False,77,0,0,1,0,0,0,0,0,0,0,1,0,0,3,5,4,75,331,3,3,0
60,164,19,2026-01-25T18:00:00Z,True,7,Estrela Amadora,4,0,False,59,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,75,345,13,2,11
60,179,20,2026-02-01T20:30:00Z,False,18,CD Tondela,0,0,False,81,0,0,1,0,0,0,0,0,0,0,0,1,0,1,8,4,75,353,10,6,4
60,182,21,2026-02-08T20:30:00Z,True,17,FC Alverca,2,1,False,84,0,0,0,1,0,0,0,1,0,0,2,0,0,4,5,3,75,394,20,4,16
60,195,22,2026-02-13T18:30:00Z,False,12,Santa Clara,1,2,False,89,0,1,0,1,0,0,0,1,0,0,0,0,0,1,7,4,75,407,18,3,15
60,201,23,2026-02-21T18:00:00Z,True,2,AFS,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,370,6,34,-28
60,212,24,2026-03-02T20:15:00Z,False,9,Gil Vicente FC,1,2,False,68,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,2,75,363,2,12,-10
60,218,25,2026-03-08T18:00:00Z,True,16,FC Porto,2,2,False,64,0,0,0,2,0,0,0,1,0,0,1,0,0,3,6,2,75,371,2,3,-1
60,227,26,2026-03-14T20:30:00Z,False,1,FC Arouca,1,2,False,16,0,1,0,0,0,0,0,1,0,0,1,0,0,2,2,4,75,386,6,3,3
60,236,27,2026-03-21T18:00:00Z,True,15,Vitória SC,3,0,False,81,1,0,1,0,0,0,0,0,0,0,1,0,1,3,7,10,75,377,2,2,0
60,246,28,2026-04-06T19:45:00Z,False,4,Casa Pia AC,1,1,False,32,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,75,391,16,4,12
60,255,29,2026-04-12T17:00:00Z,True,5,CD Nacional,2,0,False,77,0,2,1,0,0,0,0,0,0,0,2,0,0,5,4,11,75,405,13,2,11
60,270,30,2026-04-19T17:15:00Z,False,14,Sporting CP,1,2,False,77,0,0,0,1,0,0,0,0,0,0,1,1,0,3,8,4,75,456,30,8,22
60,273,31,2026-04-25T17:00:00Z,True,10,Moreirense FC,4,1,False,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,75,507,34,4,30
60,284,32,2026-05-02T17:00:00Z,False,8,FC Famalicão,2,2,False,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,75,525,37,10,27
60,291,33,2026-05-11T19:15:00Z,True,13,SC Braga,2,2,False,90,0,1,0,2,0,0,0,0,0,0,1,0,0,3,2,6,75,567,32,11,21
60,301,34,2026-05-16T19:30:00Z,False,6,Estoril Praia,1,3,False,67,0,1,1,0,0,0,0,1,0,0,2,0,0,4,4,7,75,609,46,5,41
