player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
284,3,1,2025-08-09T14:30:00Z,False,5,CD Nacional,0,2,False,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,50,28,0,0,0
284,13,2,2025-08-18T19:15:00Z,True,16,FC Porto,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,50,81,28,13,15
284,25,3,2025-08-24T14:30:00Z,False,8,FC Famalicão,0,0,False,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,50,176,42,25,17
284,31,4,2025-08-29T19:15:00Z,True,10,Moreirense FC,2,0,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50,261,37,36,1
284,45,5,2025-09-14T19:30:00Z,False,13,SC Braga,0,1,False,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,50,264,2,19,-17
284,49,6,2025-09-21T17:00:00Z,True,6,Estoril Praia,2,0,False,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,50,253,1,13,-12
284,57,7,2025-09-26T19:15:00Z,False,3,SL Benfica,2,1,False,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,50,245,2,12,-10
284,69,8,2025-10-04T14:30:00Z,True,7,Estrela Amadora,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,255,4,4,0
284,73,9,2025-10-24T19:15:00Z,False,17,FC Alverca,0,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,251,2,6,-4
284,87,10,2025-11-03T20:45:00Z,True,12,Santa Clara,1,0,False,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,49,248,0,3,-3
284,91,11,2025-11-09T15:30:00Z,False,2,AFS,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,245,1,6,-5
284,104,12,2025-11-29T20:30:00Z,True,18,CD Tondela,0,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,48,240,0,7,-7
284,117,13,2025-12-08T20:30:00Z,False,15,Vitória SC,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,241,2,2,0
284,120,14,2025-12-13T15:30:00Z,False,4,Casa Pia AC,1,1,False,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,48,241,0,0,0
284,132,15,2025-12-20T18:00:00Z,True,11,Rio Ave FC,2,2,False,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,48,241,0,1,-1
284,136,16,2025-12-28T15:30:00Z,False,1,FC Arouca,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,241,0,0,0
284,149,17,2026-01-02T18:45:00Z,True,14,Sporting CP,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,242,1,2,-1
284,157,18,2026-01-17T15:30:00Z,True,5,CD Nacional,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,241,0,1,-1
284,168,19,2026-01-26T20:15:00Z,False,16,FC Porto,3,0,False,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,48,243,2,1,1
284,175,20,2026-02-01T15:30:00Z,True,8,FC Famalicão,5,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,242,3,4,-1
284,188,21,2026-02-07T15:30:00Z,False,10,Moreirense FC,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,244,1,1,0
284,193,22,2026-02-14T20:30:00Z,True,13,SC Braga,2,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,48,243,1,2,-1
284,202,23,2026-02-22T18:00:00Z,False,6,Estoril Praia,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,243,0,1,-1
284,212,24,2026-03-02T20:15:00Z,True,3,SL Benfica,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,243,0,0,0
284,220,25,2026-03-08T15:30:00Z,False,7,Estrela Amadora,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,244,1,0,1
284,231,26,2026-03-14T18:00:00Z,True,17,FC Alverca,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,246,0,1,-1
284,241,27,2026-03-21T18:00:00Z,False,12,Santa Clara,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,246,1,1,0
284,248,28,2026-04-03T14:30:00Z,True,2,AFS,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,250,2,1,1
284,261,29,2026-04-13T19:15:00Z,False,18,CD Tondela,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,249,0,0,0
284,266,30,2026-04-18T19:30:00Z,True,15,Vitória SC,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,245,0,3,-3
284,276,31,2026-04-27T19:15:00Z,True,4,Casa Pia AC,2,1,False,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,47,250,0,0,0
284,286,32,2026-05-03T19:30:00Z,False,11,Rio Ave FC,0,0,False,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,47,246,0,2,-2
284,293,33,2026-05-11T19:15:00Z,True,1,FC Arouca,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,247,1,0,1
284,306,34,2026-05-16T19:30:00Z,False,14,Sporting CP,3,0,False,8,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,46,247,0,0,0
