player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
299,8,1,2025-08-10T19:30:00Z,True,17,FC Alverca,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,18,0,0,0
299,15,2,2025-08-17T17:00:00Z,False,12,Santa Clara,0,1,False,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,40,28,4,5,-1
299,26,3,2025-08-23T15:00:00Z,True,15,Vitória SC,2,0,False,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,40,32,0,4,-4
299,31,4,2025-08-29T19:15:00Z,False,9,Gil Vicente FC,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,43,3,3,0
299,44,5,2025-09-13T14:30:00Z,True,11,Rio Ave FC,3,1,False,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40,48,2,1,1
299,52,6,2025-09-22T19:15:00Z,False,14,Sporting CP,3,0,False,90,0,0,0,3,0,0,0,0,0,0,0,2,0,0,18,3,40,51,1,1,0
299,61,7,2025-09-27T14:30:00Z,True,4,Casa Pia AC,2,1,False,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,40,55,4,2,2
299,66,8,2025-10-04T14:30:00Z,False,5,CD Nacional,3,2,False,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,40,53,0,2,-2
299,78,9,2025-10-27T20:15:00Z,True,16,FC Porto,1,2,False,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,40,53,0,0,0
299,83,10,2025-11-02T18:00:00Z,False,1,FC Arouca,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,52,0,1,-1
299,98,11,2025-11-09T20:30:00Z,False,13,SC Braga,2,1,False,85,0,0,0,2,0,0,0,0,0,0,0,1,0,0,12,2,40,53,0,0,0
299,105,12,2025-11-29T15:30:00Z,True,8,FC Famalicão,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,52,0,1,-1
299,112,13,2025-12-07T15:30:00Z,False,6,Estoril Praia,3,3,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,1,39,54,1,0,1
299,123,14,2025-12-14T18:00:00Z,True,3,SL Benfica,0,4,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7,0,39,54,0,0,0
299,131,15,2025-12-20T20:30:00Z,False,7,Estrela Amadora,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,14,7,39,54,0,0,0
299,145,17,2026-01-03T20:30:00Z,False,2,AFS,0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,1,13,7,39,68,11,1,10
299,142,18,2026-01-11T18:00:00Z,True,18,CD Tondela,1,0,False,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,39,223,80,2,78
299,155,18,2026-01-17T18:00:00Z,False,17,FC Alverca,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,223,80,2,78
299,170,19,2026-01-24T15:30:00Z,True,12,Santa Clara,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,13,7,39,113,2,37,-35
299,180,20,2026-01-30T20:45:00Z,False,15,Vitória SC,1,0,False,90,0,0,0,1,0,0,0,1,0,0,0,2,0,0,18,3,39,105,5,15,-10
299,188,21,2026-02-07T15:30:00Z,True,9,Gil Vicente FC,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,0,0,10,2,39,112,6,2,4
299,194,22,2026-02-16T20:15:00Z,False,11,Rio Ave FC,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,2,0,0,17,4,39,107,4,11,-7
299,206,23,2026-02-21T18:00:00Z,True,14,Sporting CP,0,3,False,90,0,0,0,3,0,0,0,0,0,0,0,1,0,0,11,2,39,95,0,11,-11
299,210,24,2026-03-01T18:00:00Z,False,4,Casa Pia AC,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,12,3,39,97,5,4,1
299,222,25,2026-03-07T15:30:00Z,True,5,CD Nacional,1,1,False,90,0,0,0,1,0,0,0,1,0,0,0,2,0,0,19,3,39,101,3,0,3
299,230,26,2026-03-15T20:30:00Z,False,16,FC Porto,3,0,False,90,0,0,0,3,0,0,0,0,0,0,0,1,0,0,8,2,39,91,0,10,-10
299,240,27,2026-03-21T15:30:00Z,True,1,FC Arouca,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,11,3,39,102,9,1,8
299,249,28,2026-04-04T17:00:00Z,True,13,SC Braga,0,1,False,67,0,0,0,1,0,0,0,0,0,0,0,1,0,0,9,3,39,104,1,0,1
299,258,29,2026-04-10T19:45:00Z,False,8,FC Famalicão,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,1,11,3,39,106,4,2,2
299,267,30,2026-04-20T19:15:00Z,True,6,Estoril Praia,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,11,7,39,108,5,4,1
299,273,31,2026-04-25T17:00:00Z,False,3,SL Benfica,4,1,False,90,0,0,0,4,0,0,0,0,0,0,0,1,0,0,15,1,39,110,3,2,1
299,285,32,2026-05-02T14:30:00Z,True,7,Estrela Amadora,3,2,False,90,0,0,0,2,0,0,0,1,0,0,0,1,0,0,10,1,39,121,11,3,8
299,296,33,2026-05-11T19:15:00Z,False,18,CD Tondela,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,119,1,2,-1
299,304,34,2026-05-16T14:30:00Z,True,2,AFS,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,11,7,39,125,10,4,6
