player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
400,4,1,2025-08-08T19:15:00Z,False,4,Casa Pia AC,0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6,6,60,954,0,0,0
400,16,2,2025-08-17T19:30:00Z,True,1,FC Arouca,6,0,False,45,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,60,2193,287,167,120
400,21,3,2025-08-23T17:00:00Z,False,5,CD Nacional,1,4,False,63,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,2,60,2105,48,551,-503
400,34,4,2025-08-30T19:30:00Z,True,16,FC Porto,1,2,False,62,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,60,1957,23,290,-267
400,43,5,2025-09-13T19:30:00Z,False,8,FC Famalicão,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2008,23,57,-34
400,52,6,2025-09-22T19:15:00Z,True,10,Moreirense FC,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1988,15,64,-49
400,58,7,2025-09-27T19:30:00Z,False,6,Estoril Praia,0,1,False,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,60,1930,4,78,-74
400,71,8,2025-10-05T18:15:00Z,True,13,SC Braga,1,1,False,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,60,1903,2,32,-30
400,81,9,2025-10-26T18:00:00Z,False,18,CD Tondela,0,3,False,90,0,0,1,0,0,0,0,1,0,0,0,1,0,0,9,6,59,1894,2,17,-15
400,89,10,2025-10-31T20:15:00Z,True,17,FC Alverca,2,0,False,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,59,2016,86,8,78
400,97,11,2025-11-08T20:30:00Z,False,12,Santa Clara,1,2,False,75,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6,1,59,1915,2,66,-64
400,107,12,2025-11-30T18:00:00Z,True,7,Estrela Amadora,4,0,False,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,59,1920,11,15,-4
400,111,13,2025-12-05T20:15:00Z,False,3,SL Benfica,1,1,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6,1,59,1932,15,6,9
400,126,14,2025-12-13T20:30:00Z,True,2,AFS,6,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2044,65,5,60
400,135,15,2025-12-23T20:45:00Z,False,15,Vitória SC,1,4,False,90,0,0,0,1,0,0,0,1,0,0,0,1,0,0,11,2,59,1997,18,19,-1
400,144,16,2025-12-28T20:30:00Z,True,11,Rio Ave FC,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1942,3,54,-51
400,149,17,2026-01-02T18:45:00Z,False,9,Gil Vicente FC,1,1,False,90,0,0,0,1,0,0,0,0,0,0,1,1,0,2,11,4,59,1941,12,21,-9
400,160,18,2026-01-16T20:15:00Z,True,4,Casa Pia AC,3,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,1,13,7,59,1981,38,7,31
400,163,19,2026-01-24T18:00:00Z,False,1,FC Arouca,1,2,False,90,0,0,0,1,0,0,0,0,0,0,1,0,0,2,3,3,59,2010,43,11,32
400,178,20,2026-02-01T18:00:00Z,True,5,CD Nacional,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,1,14,3,59,2040,35,14,21
400,186,21,2026-02-09T20:45:00Z,False,16,FC Porto,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,10,3,59,2025,9,21,-12
400,196,22,2026-02-15T20:30:00Z,True,8,FC Famalicão,1,0,False,75,0,0,1,0,0,0,0,0,0,0,1,0,0,3,2,7,59,2069,44,7,37
400,206,23,2026-02-21T18:00:00Z,False,10,Moreirense FC,0,3,False,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,6,59,2081,20,10,10
400,214,24,2026-02-27T20:45:00Z,True,6,Estoril Praia,3,0,False,82,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,5,59,2121,44,13,31
400,224,25,2026-03-07T18:00:00Z,False,13,SC Braga,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,1,59,2134,16,18,-2
400,235,27,2026-03-22T18:00:00Z,False,17,FC Alverca,1,4,False,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,6,59,2257,103,2,101
400,251,28,2026-04-03T19:30:00Z,True,12,Santa Clara,4,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2344,80,8,72
400,257,29,2026-04-11T19:30:00Z,False,7,Estrela Amadora,0,1,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,60,2333,23,32,-9
400,270,30,2026-04-19T17:15:00Z,True,3,SL Benfica,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2274,7,60,-53
400,271,31,2026-04-26T19:30:00Z,False,2,AFS,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2081,4,182,-178
400,233,31,2026-04-29T19:15:00Z,True,18,CD Tondela,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2081,4,182,-178
400,288,32,2026-05-04T19:15:00Z,True,15,Vitória SC,5,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2060,0,47,-47
